"MeanDecreaseGini","Feature","Iteration"
0,"IFNA2",26
10.3462381909393,"CD177.1",26
0.244082473082467,"CALCA",26
0.0198305084745583,"CCR2.1",26
1.03409434284838,"CCR7",26
0,"VCAM1",26
0.191103650599367,"BCL2",26
0.0952924892362188,"MYD88",26
0.0233333333333333,"TNF",26
8.36904418054162,"MMP9",26
0.171357388185686,"CX3CR1",26
9.97236713880137,"S100A8",26
0,"CCL25",26
0.0781178138789963,"NOTCH1",26
0.0491408007197481,"IL6",26
0.046504065040628,"IFNB1",26
7.07018907986075,"S100A12",26
0,"IL1B",26
0.1580031188557,"CCL2",26
5.33212836325371,"TLR2",26
0.344133433755539,"NLRP3",26
0.695487598824352,"HMGB1",26
0.0125252525252525,"OLFM4",26
0,"CALCA.1",26
0.214118713105778,"MAPK14",26
0.126871771695053,"CXCL10",26
0,"P2RX7",26
0.0774803149606299,"CRP",26
0.0976482758620689,"HIF1A",26
5.68411740950184,"IL1R2",26
3.89436952705267,"TLR4",26
0.279807879656631,"TLR4.1",26
0.015,"IL8",26
0.562637640663243,"HLA.DRA",26
0.0912422502870212,"TNFSF10.2",26
0.0198399999999999,"HIF1A.1",26
1.53768432701281,"CD177.2",26
0,"IL8.1",26
0.0384831804281118,"P2RX7.1",26
0.0473230088495366,"NLRP3.1",26
0,"CD14",26
0.0198449612402888,"CCL25.1",26
0.0197802197802197,"CRP.1",26
0.0783848709430028,"CALCA.2",26
0,"TREM1.2",26
5.10615939716958,"ARG1",26
0.0988136437610088,"CXCL10.1",26
8.4597706809053,"ARG1.1",26
0.0843035258048033,"BCL2.1",26
7.3605168003765,"GATA3",26
0.810601783596835,"NOTCH1.1",26
0.298117570683436,"CCL19.1",26
3.42749754403088,"S100A12.1",26
0.160170566524526,"IL6.1",26
0.801531882523342,"TNFSF10",27
0.0364927536231645,"TREM1",27
10.018048304898,"CD177",27
0.170534303654409,"PTX3",27
0,"TNFSF10.1",27
1.75758370294778,"CCL19",27
2.55854358375465,"ITGAM",27
8.87394949972253,"IL10",27
0.279747413489948,"ELANE",27
0.0588253684300196,"PDCD1",27
0.456369351498175,"LBP",27
0.0323759987939091,"IFNG",27
0.0681634615384536,"ICAM1",27
0.0559327217125382,"C5AR1",27
0.0589014498592914,"PLAUR",27
1.01237285661535,"LCN2",27
0.0184615384615385,"TREM1.1",27
3.40264488915619,"SOCS3",27
0.142766553065774,"CCR2",27
0.0198275862068709,"S100A9",27
1.25898017734312,"C3AR1",27
1.65371644570165,"MMP8",27
0.0874444444444444,"IFNA2",27
8.34546263931746,"CD177.1",27
0.0348260869564967,"CALCA",27
0.070329670329666,"CCR2.1",27
0.287226696002434,"CCR7",27
0.163650137741046,"VCAM1",27
1.56094020114885,"BCL2",27
0.0198275862068742,"MYD88",27
0.0566770833333231,"TNF",27
11.4755103497662,"MMP9",27
0.155524544179523,"CX3CR1",27
7.73044781294203,"S100A8",27
0,"CCL25",27
0.139837831042883,"NOTCH1",27
0,"IL6",27
0.038817042606498,"IFNB1",27
3.39122686790298,"S100A12",27
0.0194842578710644,"IL1B",27
0.0592416947520461,"CCL2",27
2.86428539125889,"TLR2",27
0.424474711932817,"NLRP3",27
0,"HMGB1",27
0.0192592592592593,"OLFM4",27
0.0545454545454546,"CALCA.1",27
0.140378198831677,"MAPK14",27
0.0396725474472066,"CXCL10",27
0.0198198198197989,"P2RX7",27
0.172592636895268,"CRP",27
0.101181458857348,"HIF1A",27
6.89751411313605,"IL1R2",27
0.820293377321603,"TLR4",27
0.556051197119085,"TLR4.1",27
0.046488095238072,"IL8",27
2.80532521500047,"HLA.DRA",27
0.0870729460080663,"TNFSF10.2",27
0.0393548387096774,"HIF1A.1",27
2.46011792635951,"CD177.2",27
0,"IL8.1",27
0.190110399836751,"P2RX7.1",27
0.226810780460407,"NLRP3.1",27
0.600896348796131,"CD14",27
0.0133333333333333,"CCL25.1",27
0.036,"CRP.1",27
0.0498449612402891,"CALCA.2",27
0.0828230088495342,"TREM1.2",27
7.02087640330211,"ARG1",27
0.114658436391195,"CXCL10.1",27
8.08557135026448,"ARG1.1",27
2.21458216439965,"BCL2.1",27
3.62539091246341,"GATA3",27
1.70773909490165,"NOTCH1.1",27
0.522508281192455,"CCL19.1",27
0.165627688352486,"S100A12.1",27
0.0198275862068792,"IL6.1",27
0.0691919191919192,"TNFSF10",28
0,"TREM1",28
14.2874521481643,"CD177",28
0.132032434338072,"PTX3",28
0.0773770491803279,"TNFSF10.1",28
1.09749190499249,"CCL19",28
0.831893946209714,"ITGAM",28
5.90081888856426,"IL10",28
0.117418400400735,"ELANE",28
0.0198373983739837,"PDCD1",28
0.0985140491567925,"LBP",28
0,"IFNG",28
0,"ICAM1",28
0.118719560520549,"C5AR1",28
0.0198130841121495,"PLAUR",28
1.00444629216613,"LCN2",28
0.10889042152644,"TREM1.1",28
3.4498370354234,"SOCS3",28
0.360643526375784,"CCR2",28
0,"S100A9",28
0.834866130186806,"C3AR1",28
2.58188303713095,"MMP8",28
0.0198,"IFNA2",28
5.29289954700825,"CD177.1",28
0.191053573681102,"CALCA",28
0.0878984150447333,"CCR2.1",28
1.05709637393337,"CCR7",28
0,"VCAM1",28
1.71937576540479,"BCL2",28
0.195554061988075,"MYD88",28
0.0327272727272727,"TNF",28
9.93570055840171,"MMP9",28
0.0338461538461539,"CX3CR1",28
2.47273223183079,"S100A8",28
0.0751337380537299,"CCL25",28
0.445084496197618,"NOTCH1",28
0,"IL6",28
0.00723076923076917,"IFNB1",28
5.15256106047618,"S100A12",28
0.0133333333333333,"IL1B",28
0.0782324138166713,"CCL2",28
6.46077692898542,"TLR2",28
0,"NLRP3",28
0,"HMGB1",28
0,"OLFM4",28
0.072,"CALCA.1",28
1.55330439084493,"MAPK14",28
0.0198290598290599,"CXCL10",28
0.113428500645862,"P2RX7",28
0.234504146477185,"CRP",28
0.0586861313868613,"HIF1A",28
3.31394231032239,"IL1R2",28
0.938785138189605,"TLR4",28
0.0396898479292582,"TLR4.1",28
0.00977011494252878,"IL8",28
3.15090567640445,"HLA.DRA",28
0,"TNFSF10.2",28
0.01,"HIF1A.1",28
2.29626769807647,"CD177.2",28
0.0393984962406014,"IL8.1",28
0.0995737776776633,"P2RX7.1",28
0.019823008849534,"NLRP3.1",28
0.113949579831929,"CD14",28
0.156054670953739,"CCL25.1",28
0.0392792792792673,"CRP.1",28
0.0198214285714063,"CALCA.2",28
0,"TREM1.2",28
9.53565551169502,"ARG1",28
0.177714695464688,"CXCL10.1",28
8.25728959255874,"ARG1.1",28
3.71327048545977,"BCL2.1",28
7.69401561074805,"GATA3",28
0.970823298671346,"NOTCH1.1",28
0.0744482758620619,"CCL19.1",28
1.83137005899442,"S100A12.1",28
0.0162352941176471,"IL6.1",28
0,"TNFSF10",29
0.01,"TREM1",29
5.9049478272421,"CD177",29
0.0977067669172725,"PTX3",29
0.0396352785145648,"TNFSF10.1",29
0.814576375331872,"CCL19",29
2.07997880387654,"ITGAM",29
1.40944249801247,"IL10",29
0.0391578947368421,"ELANE",29
0.0770909090909092,"PDCD1",29
0.187549120026772,"LBP",29
0.0763143631436315,"IFNG",29
0.01,"ICAM1",29
0.0790637659414816,"C5AR1",29
0,"PLAUR",29
0.713707602339181,"LCN2",29
0.024,"TREM1.1",29
6.55289776039401,"SOCS3",29
0.0795733120834464,"CCR2",29
0.0773333333333275,"S100A9",29
0.158057715855311,"C3AR1",29
3.38901290296301,"MMP8",29
0.016,"IFNA2",29
8.94819028151682,"CD177.1",29
0.128030268508705,"CALCA",29
0.0308571428571429,"CCR2.1",29
0.506650671897332,"CCR7",29
0,"VCAM1",29
1.14381918517237,"BCL2",29
0.151529068455589,"MYD88",29
0.077264957264952,"TNF",29
13.7748188308928,"MMP9",29
0.0585483870967742,"CX3CR1",29
5.95105999807112,"S100A8",29
0,"CCL25",29
0.0873220338983051,"NOTCH1",29
0.0396638418079097,"IL6",29
0.0175,"IFNB1",29
6.0464866953051,"S100A12",29
0.0133333333333333,"IL1B",29
0.134367847468599,"CCL2",29
5.36968181141383,"TLR2",29
0.236058556159369,"NLRP3",29
0.0327272727272727,"HMGB1",29
0.0133333333333333,"OLFM4",29
0.117154656783278,"CALCA.1",29
0.339394667854489,"MAPK14",29
0.433227388997808,"CXCL10",29
0.0266666666666667,"P2RX7",29
0.0915511551155115,"CRP",29
0.0591895892438633,"HIF1A",29
1.17476355177167,"IL1R2",29
1.91728151542599,"TLR4",29
0.115207768744324,"TLR4.1",29
0.0198095238095237,"IL8",29
4.43747183127138,"HLA.DRA",29
0,"TNFSF10.2",29
0,"HIF1A.1",29
0.818321303863472,"CD177.2",29
0,"IL8.1",29
0.0198437499999771,"P2RX7.1",29
0.212489818814566,"NLRP3.1",29
0.0762317518594512,"CD14",29
0.0391666666666667,"CCL25.1",29
0,"CRP.1",29
0.0874864073286255,"CALCA.2",29
0,"TREM1.2",29
14.2686943938833,"ARG1",29
0.178888104350543,"CXCL10.1",29
6.73610223349592,"ARG1.1",29
1.84073211699527,"BCL2.1",29
5.84872174931202,"GATA3",29
0.03,"NOTCH1.1",29
1.12551548704603,"CCL19.1",29
4.16945021331059,"S100A12.1",29
0.0611661222232217,"IL6.1",29
0.601130733116648,"TNFSF10",30
0,"TREM1",30
9.83337937486898,"CD177",30
0.039349593495923,"PTX3",30
0.0198399999999999,"TNFSF10.1",30
0.84923920626328,"CCL19",30
0.756392857142857,"ITGAM",30
6.02467898991635,"IL10",30
0.162166274527947,"ELANE",30
0.0498995859213251,"PDCD1",30
0.111146616541323,"LBP",30
0,"IFNG",30
0.130461538461531,"ICAM1",30
0.0738927526268805,"C5AR1",30
0.231360468709324,"PLAUR",30
1.0687032895527,"LCN2",30
0,"TREM1.1",30
3.038608823621,"SOCS3",30
0.100111018492768,"CCR2",30
0.49624498820063,"S100A9",30
0.791031307772022,"C3AR1",30
0.402452263175668,"MMP8",30
0.0198260869565006,"IFNA2",30
6.91993837918992,"CD177.1",30
0,"CALCA",30
0.0198148148148148,"CCR2.1",30
1.48496171309951,"CCR7",30
0,"VCAM1",30
0.769826233771722,"BCL2",30
0.0585123966942065,"MYD88",30
0.0133333333333333,"TNF",30
7.76687946558649,"MMP9",30
0.562369732879563,"CX3CR1",30
6.57171264456592,"S100A8",30
0,"CCL25",30
0.039013538748833,"NOTCH1",30
0.0394366197183098,"IL6",30
0.0253699186991804,"IFNB1",30
2.050979471964,"S100A12",30
0.032,"IL1B",30
0.675968406531816,"CCL2",30
4.36862436973957,"TLR2",30
0.742076114917646,"NLRP3",30
0.0393319333616404,"HMGB1",30
2.24469924385318,"OLFM4",30
0.14875537754042,"CALCA.1",30
1.11199678870788,"MAPK14",30
0.0181578947368357,"CXCL10",30
0.00269585253455901,"P2RX7",30
0.0699580131241817,"CRP",30
0,"HIF1A",30
3.71836551694016,"IL1R2",30
1.6900719420837,"TLR4",30
0.135549154872161,"TLR4.1",30
0.0193548387096774,"IL8",30
2.08727476532046,"HLA.DRA",30
0.0331594202898332,"TNFSF10.2",30
0,"HIF1A.1",30
0.92455788383777,"CD177.2",30
0,"IL8.1",30
0,"P2RX7.1",30
0.0592779578144989,"NLRP3.1",30
0.296365129622042,"CD14",30
0,"CCL25.1",30
0.0198387096773919,"CRP.1",30
0.172744643349458,"CALCA.2",30
0,"TREM1.2",30
12.0235434710275,"ARG1",30
0.1365,"CXCL10.1",30
5.48903091472183,"ARG1.1",30
5.17643732049549,"BCL2.1",30
8.89852997611921,"GATA3",30
0.890915105766765,"NOTCH1.1",30
0.0393131197559116,"CCL19.1",30
5.85144813230124,"S100A12.1",30
0.193121242544141,"IL6.1",30
0.0435245901639287,"TNFSF10",31
0,"TREM1",31
2.04958299578005,"CD177",31
0.115642857142832,"PTX3",31
0,"TNFSF10.1",31
0.0419047619047619,"CCL19",31
0.0566557377049105,"ITGAM",31
9.01811541502222,"IL10",31
0.754147313894682,"ELANE",31
0.0527941176470589,"PDCD1",31
0.0969140669213284,"LBP",31
0.0198373983739837,"IFNG",31
0,"ICAM1",31
1.2483141668546,"C5AR1",31
0,"PLAUR",31
0.133691115086439,"LCN2",31
0,"TREM1.1",31
10.0640879776871,"SOCS3",31
0.207435318753432,"CCR2",31
0.0774399999999947,"S100A9",31
1.69346943690974,"C3AR1",31
1.07801137537265,"MMP8",31
0,"IFNA2",31
3.9198023031815,"CD177.1",31
0.0950462310579444,"CALCA",31
0,"CCR2.1",31
1.7818671446092,"CCR7",31
0,"VCAM1",31
0.108981545646705,"BCL2",31
0.015,"MYD88",31
0,"TNF",31
8.52156638964465,"MMP9",31
0.03,"CX3CR1",31
9.01801107097854,"S100A8",31
0.0266666666666667,"CCL25",31
0.212768976443035,"NOTCH1",31
0,"IL6",31
0,"IFNB1",31
8.03565937009299,"S100A12",31
0,"IL1B",31
0.0746536731634183,"CCL2",31
1.9879318532099,"TLR2",31
0.15598532389477,"NLRP3",31
0.154411764705877,"HMGB1",31
1.69228159874273,"OLFM4",31
0.0285714285714286,"CALCA.1",31
0.0499722448979473,"MAPK14",31
0.0656542473919523,"CXCL10",31
0.0198165137614457,"P2RX7",31
0.0348449612403101,"CRP",31
0,"HIF1A",31
4.05075555682494,"IL1R2",31
1.26707247689585,"TLR4",31
0.095798319327728,"TLR4.1",31
0.00478494623655919,"IL8",31
7.33839641210306,"HLA.DRA",31
0.024,"TNFSF10.2",31
0.0192175978002567,"HIF1A.1",31
0.0150476190476189,"CD177.2",31
0.0198484848484506,"IL8.1",31
0.248317629507524,"P2RX7.1",31
0.0958636363636303,"NLRP3.1",31
0.224596842744372,"CD14",31
0,"CCL25.1",31
0.0586666666666568,"CRP.1",31
0,"CALCA.2",31
0.0342857142857143,"TREM1.2",31
11.8373133374709,"ARG1",31
0.174581212789421,"CXCL10.1",31
9.99533924042926,"ARG1.1",31
1.3412488326342,"BCL2.1",31
4.19338420434741,"GATA3",31
1.71569010119635,"NOTCH1.1",31
0.0573499597747386,"CCL19.1",31
3.00219743740209,"S100A12.1",31
0.016,"IL6.1",31
0.875656268507125,"TNFSF10",32
0,"TREM1",32
5.35992862339244,"CD177",32
0.0133333333333333,"PTX3",32
0,"TNFSF10.1",32
0.541418235918293,"CCL19",32
0.0925058556580296,"ITGAM",32
7.58291066345099,"IL10",32
0.038974358974359,"ELANE",32
0.112139626907858,"PDCD1",32
0.0391752577319588,"LBP",32
0.0225,"IFNG",32
0.015,"ICAM1",32
0.0578571428571429,"C5AR1",32
0,"PLAUR",32
0.430219585265233,"LCN2",32
0,"TREM1.1",32
2.09731148443811,"SOCS3",32
0.0525780189958931,"CCR2",32
0.160887746654293,"S100A9",32
2.11549299241297,"C3AR1",32
1.91114758473054,"MMP8",32
0,"IFNA2",32
4.91157902347384,"CD177.1",32
0.195318324397228,"CALCA",32
0,"CCR2.1",32
1.79000809918958,"CCR7",32
0.0173165137614679,"VCAM1",32
1.8919803357248,"BCL2",32
0.0644695553667407,"MYD88",32
0.0813224140825268,"TNF",32
8.98879518865524,"MMP9",32
0.0133333333333333,"CX3CR1",32
6.14982791315532,"S100A8",32
0.0814652014652015,"CCL25",32
0.115306641287794,"NOTCH1",32
0,"IL6",32
0.024,"IFNB1",32
2.24226631879494,"S100A12",32
0.015,"IL1B",32
0.0392852733403193,"CCL2",32
5.85488174092611,"TLR2",32
0.0698361904761803,"NLRP3",32
0,"HMGB1",32
0.122462043472719,"OLFM4",32
0.0975757575757535,"CALCA.1",32
0.221392537540796,"MAPK14",32
0.19636007948597,"CXCL10",32
0.0385618646169104,"P2RX7",32
0.0180000000000001,"CRP",32
0.0258585858585859,"HIF1A",32
2.80046620876655,"IL1R2",32
0.0166666666666667,"TLR4",32
0.403834637639285,"TLR4.1",32
0.0442857142857143,"IL8",32
6.17424466456572,"HLA.DRA",32
0.0586259541984732,"TNFSF10.2",32
0,"HIF1A.1",32
2.76569570351508,"CD177.2",32
0.026,"IL8.1",32
0.0396705084745521,"P2RX7.1",32
0.134300730886078,"NLRP3.1",32
0.0565457346967283,"CD14",32
0.0258974358974358,"CCL25.1",32
0,"CRP.1",32
0.045,"CALCA.2",32
0,"TREM1.2",32
15.7735926647938,"ARG1",32
0.0396652661064427,"CXCL10.1",32
4.60832051727601,"ARG1.1",32
7.56822510236279,"BCL2.1",32
7.50529803240121,"GATA3",32
2.31381103225029,"NOTCH1.1",32
0.132987963408756,"CCL19.1",32
3.0526257465977,"S100A12.1",32
0,"IL6.1",32
0.233898715295379,"TNFSF10",33
0.024,"TREM1",33
7.30550277840066,"CD177",33
0.894602068841751,"PTX3",33
0.0198260869565218,"TNFSF10.1",33
0.863559801472291,"CCL19",33
0.231806722689074,"ITGAM",33
8.85373200655797,"IL10",33
0.172290503500729,"ELANE",33
0.0193103448275862,"PDCD1",33
0.267532784430393,"LBP",33
0,"IFNG",33
0,"ICAM1",33
0,"C5AR1",33
0.0584437065322163,"PLAUR",33
0.116359535201616,"LCN2",33
0.0171428571428571,"TREM1.1",33
4.81825639178505,"SOCS3",33
0.0558974358974244,"CCR2",33
0.396888889498783,"S100A9",33
3.09937685136567,"C3AR1",33
1.10871595221258,"MMP8",33
0.0481333333333333,"IFNA2",33
4.82949096048502,"CD177.1",33
0,"CALCA",33
0,"CCR2.1",33
0.899309400053487,"CCR7",33
0.108980785296572,"VCAM1",33
0.0591980783444197,"BCL2",33
0.136621115680341,"MYD88",33
0,"TNF",33
10.8205469047943,"MMP9",33
0,"CX3CR1",33
12.796295929571,"S100A8",33
0.0342857142857143,"CCL25",33
0.0266666666666667,"NOTCH1",33
0.0773109243697479,"IL6",33
0.0198260869565003,"IFNB1",33
4.27235977702448,"S100A12",33
0,"IL1B",33
0.0285714285714286,"CCL2",33
6.56169036892254,"TLR2",33
0,"NLRP3",33
0.119951684767457,"HMGB1",33
0.0683366464357039,"OLFM4",33
0.0198165137614501,"CALCA.1",33
0.174527462881565,"MAPK14",33
0.173600321362945,"CXCL10",33
0,"P2RX7",33
0.0659753104781704,"CRP",33
0.0713700787401575,"HIF1A",33
2.8547386981693,"IL1R2",33
5.51099333707177,"TLR4",33
0.0493277310924263,"TLR4.1",33
0.0133333333333333,"IL8",33
2.88402841422628,"HLA.DRA",33
0.0375785549440795,"TNFSF10.2",33
0,"HIF1A.1",33
1.61156312342999,"CD177.2",33
0.0133333333333333,"IL8.1",33
0,"P2RX7.1",33
0.0971515151514856,"NLRP3.1",33
0.3449347711897,"CD14",33
0,"CCL25.1",33
0,"CRP.1",33
0.067411016498062,"CALCA.2",33
0,"TREM1.2",33
6.08116273036366,"ARG1",33
0.137752655907875,"CXCL10.1",33
4.07776564707057,"ARG1.1",33
2.93611155311634,"BCL2.1",33
6.96875329129627,"GATA3",33
0.803375661375661,"NOTCH1.1",33
0.03,"CCL19.1",33
4.29570601006786,"S100A12.1",33
0.0133333333333333,"IL6.1",33
0.0541117117117116,"TNFSF10",34
0.00480952380952374,"TREM1",34
4.77189943863308,"CD177",34
0.00899999999999999,"PTX3",34
0.0775384615384573,"TNFSF10.1",34
0.042,"CCL19",34
0.157107897664069,"ITGAM",34
5.62106596060066,"IL10",34
1.35222548771905,"ELANE",34
0.0198275862068965,"PDCD1",34
0.0197752808988764,"LBP",34
0.0198275862068965,"IFNG",34
0,"ICAM1",34
0.0198425196850394,"C5AR1",34
0.0585599999999926,"PLAUR",34
1.08217857672893,"LCN2",34
0,"TREM1.1",34
2.50719963180354,"SOCS3",34
0.212251828631138,"CCR2",34
0,"S100A9",34
2.53157478423898,"C3AR1",34
0.10958497160332,"MMP8",34
0,"IFNA2",34
0.115613950565564,"CD177.1",34
0.024,"CALCA",34
0,"CCR2.1",34
3.78704562630915,"CCR7",34
0.0283333333333333,"VCAM1",34
3.36240863653833,"BCL2",34
0.0396837895263093,"MYD88",34
0.150487704123187,"TNF",34
8.31575396085777,"MMP9",34
0.0825757575757576,"CX3CR1",34
4.96498801328622,"S100A8",34
0.015,"CCL25",34
0.0198275862068766,"NOTCH1",34
0.0194610974610976,"IL6",34
0.162960766423355,"IFNB1",34
4.19220964324139,"S100A12",34
0,"IL1B",34
0.0875446875446876,"CCL2",34
2.28925025055711,"TLR2",34
0.0493700787401451,"NLRP3",34
0,"HMGB1",34
1.56705944348047,"OLFM4",34
0.116177496229241,"CALCA.1",34
0.279039999999999,"MAPK14",34
0,"CXCL10",34
0.0392857142857027,"P2RX7",34
0.0827406399336514,"CRP",34
0.144647816463335,"HIF1A",34
2.1619089360462,"IL1R2",34
0.960873664929907,"TLR4",34
0.850047959914101,"TLR4.1",34
0.024,"IL8",34
0.275678683925505,"HLA.DRA",34
0.115975882859558,"TNFSF10.2",34
0.0769811320754717,"HIF1A.1",34
2.98315468959971,"CD177.2",34
0.0359770114942457,"IL8.1",34
0.0263110478899669,"P2RX7.1",34
0.0492857142857035,"NLRP3.1",34
0.163513513513511,"CD14",34
0,"CCL25.1",34
0.0782190324295513,"CRP.1",34
0.0713024939662043,"CALCA.2",34
0.0304761904761905,"TREM1.2",34
12.0293748541794,"ARG1",34
0.186429752066116,"CXCL10.1",34
7.01582596565629,"ARG1.1",34
9.6846102670276,"BCL2.1",34
18.5284457566694,"GATA3",34
2.41313215311243,"NOTCH1.1",34
0.160714285714283,"CCL19.1",34
2.04400468089615,"S100A12.1",34
0,"IL6.1",34
0.0754721242462169,"TNFSF10",35
0.0806666666666667,"TREM1",35
3.04690536474633,"CD177",35
0.64569082465522,"PTX3",35
0.0805739082518186,"TNFSF10.1",35
1.54356388288431,"CCL19",35
0.196230580029617,"ITGAM",35
6.93569020106754,"IL10",35
0.153722273241748,"ELANE",35
0.0884804628724773,"PDCD1",35
0.0935372423421088,"LBP",35
0,"IFNG",35
0.062477804084017,"ICAM1",35
0.0431638418079097,"C5AR1",35
0.0509090909090909,"PLAUR",35
0.279114170305022,"LCN2",35
0.056,"TREM1.1",35
3.23096183767653,"SOCS3",35
0.0398425196850144,"CCR2",35
0.150722763422838,"S100A9",35
0.968523135547166,"C3AR1",35
1.33048831508229,"MMP8",35
0.386552813852813,"IFNA2",35
6.27035231959425,"CD177.1",35
0.024,"CALCA",35
0,"CCR2.1",35
0.696792216954342,"CCR7",35
0.132677660681757,"VCAM1",35
0.784643569812427,"BCL2",35
0.097910271546626,"MYD88",35
0.0626190476190477,"TNF",35
10.4521377359889,"MMP9",35
0.120928619035334,"CX3CR1",35
9.98507285352075,"S100A8",35
0.024,"CCL25",35
0.181149781113196,"NOTCH1",35
0.0786571243107294,"IL6",35
0.609283320600967,"IFNB1",35
7.48892714449208,"S100A12",35
0.0198214285714286,"IL1B",35
0.189918524564866,"CCL2",35
4.14952048812356,"TLR2",35
0.65199523407503,"NLRP3",35
0.0465,"HMGB1",35
0.190246829710143,"OLFM4",35
0.0198387096773963,"CALCA.1",35
1.66395234095143,"MAPK14",35
0.0198387096774194,"CXCL10",35
0.016,"P2RX7",35
0.00645390070921991,"CRP",35
0.11446415376643,"HIF1A",35
5.89652199020712,"IL1R2",35
0.837452482750839,"TLR4",35
0.886203610156151,"TLR4.1",35
0.0341025641025641,"IL8",35
1.55060765353726,"HLA.DRA",35
0.064,"TNFSF10.2",35
0,"HIF1A.1",35
0.797862186814994,"CD177.2",35
0,"IL8.1",35
0.0542220936957696,"P2RX7.1",35
0.0783674691579368,"NLRP3.1",35
0.221511225149422,"CD14",35
0.018,"CCL25.1",35
0.0409327217125295,"CRP.1",35
0.0241490683229813,"CALCA.2",35
0,"TREM1.2",35
8.01276913733284,"ARG1",35
0.526151569307444,"CXCL10.1",35
7.59303581996448,"ARG1.1",35
4.86136945997541,"BCL2.1",35
8.52240249724216,"GATA3",35
0.177989059262326,"NOTCH1.1",35
0.295824175824175,"CCL19.1",35
4.61416409047808,"S100A12.1",35
0.193005680166968,"IL6.1",35
0.0259710144927537,"TNFSF10",36
0.01,"TREM1",36
6.52422953135937,"CD177",36
0,"PTX3",36
0,"TNFSF10.1",36
0.800454545454543,"CCL19",36
0.290997077268536,"ITGAM",36
6.20725214617107,"IL10",36
0.135866973763013,"ELANE",36
0.285057344644544,"PDCD1",36
0,"LBP",36
0.0815693989071037,"IFNG",36
0,"ICAM1",36
0.0229289891395072,"C5AR1",36
0.193903525039149,"PLAUR",36
0.58054724185708,"LCN2",36
0.00382456140350882,"TREM1.1",36
6.33543884087376,"SOCS3",36
0.116889312977074,"CCR2",36
0.0584873949579769,"S100A9",36
0.903871581897607,"C3AR1",36
1.83450139764663,"MMP8",36
1.24302473078312,"IFNA2",36
9.58468084215529,"CD177.1",36
0.0265263157894737,"CALCA",36
0.0972820680463451,"CCR2.1",36
0.883373351623278,"CCR7",36
0,"VCAM1",36
0.68746015160923,"BCL2",36
0.0954108183534139,"MYD88",36
0.0171428571428571,"TNF",36
11.2518371152576,"MMP9",36
0.567716605864734,"CX3CR1",36
5.17422558831049,"S100A8",36
0.024,"CCL25",36
0.0556812293624365,"NOTCH1",36
0.0198214285714286,"IL6",36
0.114503816793889,"IFNB1",36
5.31434037489096,"S100A12",36
0,"IL1B",36
0.201248960865597,"CCL2",36
5.29779715567347,"TLR2",36
0.0175,"NLRP3",36
0.0396642786908275,"HMGB1",36
0.0198019801980198,"OLFM4",36
0,"CALCA.1",36
3.06828480905321,"MAPK14",36
0.045461700746511,"CXCL10",36
0,"P2RX7",36
0,"CRP",36
0.01,"HIF1A",36
3.03976933068641,"IL1R2",36
2.04467722202138,"TLR4",36
0.921894070470882,"TLR4.1",36
0.0491333333333334,"IL8",36
1.17008315751807,"HLA.DRA",36
0.0197938144329856,"TNFSF10.2",36
0.0375,"HIF1A.1",36
2.34514658111841,"CD177.2",36
0,"IL8.1",36
0.170224982746703,"P2RX7.1",36
0,"NLRP3.1",36
0.122953241261899,"CD14",36
0,"CCL25.1",36
0.170380707867227,"CRP.1",36
0.164896758853708,"CALCA.2",36
0.015,"TREM1.2",36
10.6730528231089,"ARG1",36
0.304378939263052,"CXCL10.1",36
9.76279045293289,"ARG1.1",36
2.32710864336722,"BCL2.1",36
3.81493915380436,"GATA3",36
0.037065530331983,"NOTCH1.1",36
0.0393333333333334,"CCL19.1",36
3.14345078121329,"S100A12.1",36
0.0469409937888199,"IL6.1",36
0.0342857142857143,"TNFSF10",37
0.0133333333333333,"TREM1",37
3.26086566532241,"CD177",37
0.157973292734697,"PTX3",37
0.0232732732732732,"TNFSF10.1",37
0.349372296671523,"CCL19",37
1.16041361222756,"ITGAM",37
6.42637886330276,"IL10",37
0.970394836152711,"ELANE",37
0.0786835700978108,"PDCD1",37
0.116243235933146,"LBP",37
0,"IFNG",37
0,"ICAM1",37
0.653779975357534,"C5AR1",37
0.0198347107438016,"PLAUR",37
0.0572920353982186,"LCN2",37
0,"TREM1.1",37
6.22437619839207,"SOCS3",37
0.0198373983739636,"CCR2",37
0.703372211584783,"S100A9",37
1.13956661181373,"C3AR1",37
1.15516944970918,"MMP8",37
0.01,"IFNA2",37
3.79068133766904,"CD177.1",37
0.107712618214986,"CALCA",37
0.016,"CCR2.1",37
0.9771876464539,"CCR7",37
0,"VCAM1",37
0,"BCL2",37
0.0198360655737476,"MYD88",37
0.00982300884954725,"TNF",37
8.55877859350939,"MMP9",37
0,"CX3CR1",37
9.19609762638419,"S100A8",37
0,"CCL25",37
0.0394244604316546,"NOTCH1",37
0,"IL6",37
0.01,"IFNB1",37
6.32781814917484,"S100A12",37
0,"IL1B",37
0.693986283788533,"CCL2",37
7.51594739809272,"TLR2",37
0.115202432833363,"NLRP3",37
0.17516783298236,"HMGB1",37
0.879441350874787,"OLFM4",37
0,"CALCA.1",37
0.773126052971294,"MAPK14",37
0,"CXCL10",37
0,"P2RX7",37
0,"CRP",37
0.0800588593253232,"HIF1A",37
1.96742916708686,"IL1R2",37
0.953730459722393,"TLR4",37
0.736034858397579,"TLR4.1",37
