"MeanDecreaseGini","Feature","Iteration"
20.3106864934447,"ITGAM.2",17
2.91283995907938,"FCGR1A",17
2.23737864155365,"FCGR1A.1",17
28.708371053281,"ARG1",17
0.55016638181118,"FCGR1A.2",17
0.216318169701972,"FCGR1A.3",17
2.78426044329668,"C3AR1",18
29.6608896675107,"CD177",18
36.1373644603443,"CD177.1",18
15.7850955263964,"ITGAM",18
8.14919787262961,"ITGAM.1",18
15.1864978883335,"ITGAM.2",18
8.02644992613249,"FCGR1A",18
0.94761727461292,"FCGR1A.1",18
42.6261015360585,"ARG1",18
1.00725395438445,"FCGR1A.2",18
0.81859243795489,"FCGR1A.3",18
3.70867224623907,"C3AR1",19
36.9730737551833,"CD177",19
43.3306844094579,"CD177.1",19
12.8304230948092,"ITGAM",19
10.8351305698931,"ITGAM.1",19
18.1062413341277,"ITGAM.2",19
1.8481838727718,"FCGR1A",19
0.259654224729224,"FCGR1A.1",19
32.2226577873002,"ARG1",19
0.326670060185533,"FCGR1A.2",19
0.599349386043739,"FCGR1A.3",19
7.72185758007035,"C3AR1",20
39.521216133181,"CD177",20
27.1798876154912,"CD177.1",20
6.79549374379279,"ITGAM",20
10.5416386991396,"ITGAM.1",20
25.0032068890747,"ITGAM.2",20
9.42595831214277,"FCGR1A",20
2.18107616177134,"FCGR1A.1",20
31.7111424848465,"ARG1",20
0.669056893267386,"FCGR1A.2",20
0.304527215617354,"FCGR1A.3",20
7.11817569651329,"C3AR1",21
29.1672322140293,"CD177",21
34.9223484678726,"CD177.1",21
13.5985924404157,"ITGAM",21
9.85689246979633,"ITGAM.1",21
25.4574412404264,"ITGAM.2",21
3.06361258828491,"FCGR1A",21
0.197455231508754,"FCGR1A.1",21
36.8434359220733,"ARG1",21
0.611529593568311,"FCGR1A.2",21
0.27612364168399,"FCGR1A.3",21
4.28530087948536,"C3AR1",22
33.5524307829109,"CD177",22
39.4236540826032,"CD177.1",22
18.3852888037584,"ITGAM",22
8.97729315098121,"ITGAM.1",22
9.47919051764018,"ITGAM.2",22
3.02361233994238,"FCGR1A",22
2.24687461559361,"FCGR1A.1",22
40.4192452277546,"ARG1",22
0.898499262244999,"FCGR1A.2",22
0.408857250665479,"FCGR1A.3",22
1.87815351841983,"C3AR1",23
47.024827137418,"CD177",23
42.996927264212,"CD177.1",23
5.75924791096247,"ITGAM",23
11.5168790270899,"ITGAM.1",23
17.9589585690722,"ITGAM.2",23
7.92196842518628,"FCGR1A",23
0.92575167742035,"FCGR1A.1",23
23.5479643543841,"ARG1",23
1.17610843256444,"FCGR1A.2",23
0.514448251171662,"FCGR1A.3",23
3.52875675999897,"C3AR1",24
26.8047396907795,"CD177",24
41.5833105517267,"CD177.1",24
16.2412863102526,"ITGAM",24
7.46562863898996,"ITGAM.1",24
22.3449824408957,"ITGAM.2",24
4.53113624353659,"FCGR1A",24
0.378929714582624,"FCGR1A.1",24
37.2883311238951,"ARG1",24
0.661013965820804,"FCGR1A.2",24
0.282748757052343,"FCGR1A.3",24
2.57966155194586,"C3AR1",25
31.1890113430575,"CD177",25
45.8925023834162,"CD177.1",25
9.63249525771858,"ITGAM",25
9.08549307204836,"ITGAM.1",25
12.4037268060904,"ITGAM.2",25
2.61204895004239,"FCGR1A",25
0.413777077985696,"FCGR1A.1",25
46.3975210494,"ARG1",25
0.3225123225262,"FCGR1A.2",25
0.570324259843033,"FCGR1A.3",25
4.22835474268091,"C3AR1",26
46.5309069763721,"CD177",26
29.5184853954811,"CD177.1",26
10.9083388263906,"ITGAM",26
10.9039180108524,"ITGAM.1",26
13.5259556868809,"ITGAM.2",26
7.37974747534237,"FCGR1A",26
3.35169206146436,"FCGR1A.1",26
32.2559726471306,"ARG1",26
2.17984585907675,"FCGR1A.2",26
0.332708244253803,"FCGR1A.3",26
5.24488501235085,"C3AR1",27
32.9253502169135,"CD177",27
48.1109663918969,"CD177.1",27
13.1719678335824,"ITGAM",27
4.18051764036938,"ITGAM.1",27
23.2741680455948,"ITGAM.2",27
0.656976709902364,"FCGR1A",27
1.54403024133261,"FCGR1A.1",27
30.37736777092,"ARG1",27
1.00049462123758,"FCGR1A.2",27
0.463275515899592,"FCGR1A.3",27
7.65248959094678,"C3AR1",28
31.3079403237116,"CD177",28
26.3007347550702,"CD177.1",28
4.03114803312514,"ITGAM",28
4.46948157113313,"ITGAM.1",28
22.0602530495925,"ITGAM.2",28
6.02189531200598,"FCGR1A",28
0.41553531681733,"FCGR1A.1",28
57.1261712599436,"ARG1",28
1.33129604920966,"FCGR1A.2",28
0.377437454493409,"FCGR1A.3",28
2.62975122468138,"C3AR1",29
45.4737182942544,"CD177",29
41.4202283561488,"CD177.1",29
11.6656721402577,"ITGAM",29
4.49352130522464,"ITGAM.1",29
19.066440715602,"ITGAM.2",29
7.5420150437874,"FCGR1A",29
0.398388592206888,"FCGR1A.1",29
26.434512278615,"ARG1",29
0.393307809808316,"FCGR1A.2",29
1.56374053570972,"FCGR1A.3",29
3.84890009332401,"C3AR1",30
33.5057793051211,"CD177",30
57.3708609307248,"CD177.1",30
8.31310057496145,"ITGAM",30
9.54747609647731,"ITGAM.1",30
18.0352950562529,"ITGAM.2",30
8.01804846585583,"FCGR1A",30
1.24404944450887,"FCGR1A.1",30
20.116222616032,"ARG1",30
0.373075879957159,"FCGR1A.2",30
0.901635981229074,"FCGR1A.3",30
9.0640302422224,"C3AR1",31
47.314008671863,"CD177",31
43.2762041160501,"CD177.1",31
7.18992900597683,"ITGAM",31
11.0982973678317,"ITGAM.1",31
13.2018306124694,"ITGAM.2",31
6.25603082144949,"FCGR1A",31
0.795601174215574,"FCGR1A.1",31
20.8186642704223,"ARG1",31
1.67265098637746,"FCGR1A.2",31
0.573678657047652,"FCGR1A.3",31
4.9812866303254,"C3AR1",32
31.2126487359289,"CD177",32
38.2907633993308,"CD177.1",32
12.168990813952,"ITGAM",32
9.34016402975752,"ITGAM.1",32
21.0928708997276,"ITGAM.2",32
7.75230559603995,"FCGR1A",32
0.302077332089259,"FCGR1A.1",32
34.7768943202873,"ARG1",32
0.749916936020826,"FCGR1A.2",32
0.347883775676315,"FCGR1A.3",32
5.29508945257483,"C3AR1",33
29.8102322127145,"CD177",33
23.7866382242809,"CD177.1",33
15.3247400323346,"ITGAM",33
5.74502609110809,"ITGAM.1",33
25.870721338196,"ITGAM.2",33
9.67660791825145,"FCGR1A",33
1.30828249836078,"FCGR1A.1",33
43.0762303924208,"ARG1",33
0.739285172906327,"FCGR1A.2",33
0.429060247098511,"FCGR1A.3",33
12.3674329387104,"C3AR1",34
48.989976699737,"CD177",34
29.0768444644788,"CD177.1",34
10.3062693812536,"ITGAM",34
10.8712244845842,"ITGAM.1",34
15.676240994787,"ITGAM.2",34
1.80130977915278,"FCGR1A",34
0.515479805002951,"FCGR1A.1",34
30.6220011467655,"ARG1",34
0.351750059603869,"FCGR1A.2",34
0.467025801479513,"FCGR1A.3",34
7.26625072050486,"C3AR1",35
37.0247914769085,"CD177",35
29.0913032788685,"CD177.1",35
5.22343449430693,"ITGAM",35
9.72780084310499,"ITGAM.1",35
23.4738300543887,"ITGAM.2",35
6.167748157292,"FCGR1A",35
0.346673488223032,"FCGR1A.1",35
41.6374843982953,"ARG1",35
1.04297526245328,"FCGR1A.2",35
0.133325109604473,"FCGR1A.3",35
2.25194072070469,"C3AR1",36
31.819696250031,"CD177",36
32.8826317447544,"CD177.1",36
15.8821435587915,"ITGAM",36
8.51360302944494,"ITGAM.1",36
19.7400183436786,"ITGAM.2",36
6.87601640557165,"FCGR1A",36
2.31781442181664,"FCGR1A.1",36
39.5645257868159,"ARG1",36
0.944686386225067,"FCGR1A.2",36
0.383281376857012,"FCGR1A.3",36
1.33772645489669,"C3AR1",37
43.6575595089027,"CD177",37
30.6127216457479,"CD177.1",37
17.322842028423,"ITGAM",37
12.20600880399,"ITGAM.1",37
14.0571770455903,"ITGAM.2",37
6.78554003736596,"FCGR1A",37
1.64977064955401,"FCGR1A.1",37
31.855114880892,"ARG1",37
1.01280779166078,"FCGR1A.2",37
0.505570659149435,"FCGR1A.3",37
3.12677823744284,"C3AR1",38
44.2678805895092,"CD177",38
26.3373181315334,"CD177.1",38
16.7515676822005,"ITGAM",38
11.0266085242337,"ITGAM.1",38
17.3485253550786,"ITGAM.2",38
2.87929353295788,"FCGR1A",38
3.68073825552302,"FCGR1A.1",38
34.4964181109914,"ARG1",38
0.868734056934503,"FCGR1A.2",38
0.461754807545615,"FCGR1A.3",38
2.6040422627875,"C3AR1",39
40.553822958731,"CD177",39
43.2108946859206,"CD177.1",39
13.3741586388043,"ITGAM",39
7.30756805160792,"ITGAM.1",39
11.2021776973211,"ITGAM.2",39
7.16803905401131,"FCGR1A",39
0.593817417898163,"FCGR1A.1",39
33.7620053659681,"ARG1",39
0.715110746134259,"FCGR1A.2",39
0.621387812173776,"FCGR1A.3",39
4.17618105031256,"C3AR1",40
41.3148651858445,"CD177",40
32.0721989381615,"CD177.1",40
7.4982450338857,"ITGAM",40
13.300487433245,"ITGAM.1",40
12.7552704581354,"ITGAM.2",40
2.90225913991576,"FCGR1A",40
2.50222001798145,"FCGR1A.1",40
42.7779199111707,"ARG1",40
1.43965101674962,"FCGR1A.2",40
0.354652431881844,"FCGR1A.3",40
4.84309217718222,"C3AR1",41
36.1534936051635,"CD177",41
48.7010810820897,"CD177.1",41
5.01994727849353,"ITGAM",41
5.8088330395679,"ITGAM.1",41
16.9059922279051,"ITGAM.2",41
8.51916237297814,"FCGR1A",41
0.211435560504763,"FCGR1A.1",41
34.0221325793313,"ARG1",41
0.737536114502922,"FCGR1A.2",41
0.285442110429266,"FCGR1A.3",41
5.81680489877948,"C3AR1",42
27.6334222840045,"CD177",42
50.6910689605979,"CD177.1",42
9.37239781265188,"ITGAM",42
14.4924565900554,"ITGAM.1",42
18.2023117522844,"ITGAM.2",42
2.69738429412402,"FCGR1A",42
0.356953707726919,"FCGR1A.1",42
30.8200809180044,"ARG1",42
0.555464353246374,"FCGR1A.2",42
0.452642082845761,"FCGR1A.3",42
4.36450452093158,"C3AR1",43
44.2588434348698,"CD177",43
44.6045942773187,"CD177.1",43
15.8991097830614,"ITGAM",43
5.7708706986714,"ITGAM.1",43
11.5359000997631,"ITGAM.2",43
10.7193946613591,"FCGR1A",43
3.90684332791827,"FCGR1A.1",43
16.8253805229469,"ARG1",43
0.643981349151395,"FCGR1A.2",43
2.75588596598376,"FCGR1A.3",43
4.7977684127,"C3AR1",44
38.3883156534286,"CD177",44
40.7060527231062,"CD177.1",44
11.5236687262141,"ITGAM",44
9.81571508991122,"ITGAM.1",44
12.50766431676,"ITGAM.2",44
7.05691941062426,"FCGR1A",44
1.55239056400692,"FCGR1A.1",44
33.726357660036,"ARG1",44
0.762464378039565,"FCGR1A.2",44
0.455646028136156,"FCGR1A.3",44
1.89609048874387,"C3AR1",45
38.18660906813,"CD177",45
43.5084754122521,"CD177.1",45
9.37578496604034,"ITGAM",45
5.56556060251355,"ITGAM.1",45
13.6849302025457,"ITGAM.2",45
11.0413828415671,"FCGR1A",45
3.99191024456546,"FCGR1A.1",45
32.8311142359507,"ARG1",45
0.700863716120369,"FCGR1A.2",45
0.46851278947205,"FCGR1A.3",45
4.06597384645504,"C3AR1",46
38.6551806239525,"CD177",46
51.7173440115736,"CD177.1",46
9.39203658751853,"ITGAM",46
8.87408968792864,"ITGAM.1",46
17.3964884730758,"ITGAM.2",46
5.1829831285295,"FCGR1A",46
0.568479032459441,"FCGR1A.1",46
24.0677573184143,"ARG1",46
0.59971114750508,"FCGR1A.2",46
0.614462315427078,"FCGR1A.3",46
3.89796185472109,"C3AR1",47
48.1732436575356,"CD177",47
42.6519683834407,"CD177.1",47
11.7076961916086,"ITGAM",47
9.61036708421475,"ITGAM.1",47
10.273233282516,"ITGAM.2",47
3.10424198183504,"FCGR1A",47
2.82866816071856,"FCGR1A.1",47
27.0544652823903,"ARG1",47
1.10824759708351,"FCGR1A.2",47
0.643610227639617,"FCGR1A.3",47
3.59431428413597,"C3AR1",48
49.7585186473381,"CD177",48
33.499135560316,"CD177.1",48
13.5167085067889,"ITGAM",48
11.4244218928811,"ITGAM.1",48
12.965646756361,"ITGAM.2",48
3.79565711279423,"FCGR1A",48
0.409353364792816,"FCGR1A.1",48
31.0714372339074,"ARG1",48
0.977654978273524,"FCGR1A.2",48
0.168633143892384,"FCGR1A.3",48
8.4826924864903,"C3AR1",49
23.8760477559276,"CD177",49
55.6326193762218,"CD177.1",49
5.94098125158162,"ITGAM",49
10.4550952663507,"ITGAM.1",49
18.6341042807773,"ITGAM.2",49
3.9515553190601,"FCGR1A",49
0.259005703998085,"FCGR1A.1",49
33.0305151410452,"ARG1",49
0.54026353789038,"FCGR1A.2",49
0.342243337447016,"FCGR1A.3",49
7.06868775603277,"C3AR1",50
33.2465275030709,"CD177",50
26.6141315175229,"CD177.1",50
8.23445010122253,"ITGAM",50
11.4822824971111,"ITGAM.1",50
20.0520459836495,"ITGAM.2",50
4.80400025993503,"FCGR1A",50
0.349884951233391,"FCGR1A.1",50
48.1197947045457,"ARG1",50
0.795258273361641,"FCGR1A.2",50
0.331516699228173,"FCGR1A.3",50
3.97581053684504,"C3AR1",51
41.4700006966978,"CD177",51
40.9725556385801,"CD177.1",51
17.1825072702924,"ITGAM",51
10.4216558920353,"ITGAM.1",51
14.1664517819253,"ITGAM.2",51
5.34018718541486,"FCGR1A",51
3.31271411929344,"FCGR1A.1",51
23.2048864450337,"ARG1",51
0.755672893208529,"FCGR1A.2",51
0.455397046846358,"FCGR1A.3",51
3.82962877580948,"C3AR1",52
36.0952590536831,"CD177",52
43.313548572167,"CD177.1",52
2.60682747022961,"ITGAM",52
7.58904684482539,"ITGAM.1",52
24.1490408149074,"ITGAM.2",52
5.84981995667053,"FCGR1A",52
0.264251225775617,"FCGR1A.1",52
36.5079230295514,"ARG1",52
0.3483857367231,"FCGR1A.2",52
0.334231482620298,"FCGR1A.3",52
8.79035431120433,"C3AR1",53
49.0565747078072,"CD177",53
26.2970692179795,"CD177.1",53
6.62559514343295,"ITGAM",53
4.52178571728228,"ITGAM.1",53
16.8772936027131,"ITGAM.2",53
2.77675596155961,"FCGR1A",53
1.1843795484778,"FCGR1A.1",53
44.139442895313,"ARG1",53
0.578464585218962,"FCGR1A.2",53
0.277222580616154,"FCGR1A.3",53
7.78919872859467,"C3AR1",54
24.2789838847109,"CD177",54
44.4367829458287,"CD177.1",54
24.4791989823187,"ITGAM",54
12.1333568213878,"ITGAM.1",54
6.47125176538883,"ITGAM.2",54
1.66158553605223,"FCGR1A",54
1.56233616383123,"FCGR1A.1",54
37.9126463719293,"ARG1",54
0.202040212580715,"FCGR1A.2",54
0.193297599722711,"FCGR1A.3",54
1.67030733220449,"C3AR1",55
30.982171398387,"CD177",55
56.3020479296483,"CD177.1",55
11.9026178751694,"ITGAM",55
13.1096226719115,"ITGAM.1",55
7.59211290674091,"ITGAM.2",55
5.19622147569521,"FCGR1A",55
1.62008464213743,"FCGR1A.1",55
31.1355779375362,"ARG1",55
0.949619127883016,"FCGR1A.2",55
0.554987073056978,"FCGR1A.3",55
1.65895426611684,"C3AR1",56
38.8958386538293,"CD177",56
37.8498882626852,"CD177.1",56
10.0538431812493,"ITGAM",56
13.275494847494,"ITGAM.1",56
20.9440790729532,"ITGAM.2",56
1.50518860169373,"FCGR1A",56
0.215931089870333,"FCGR1A.1",56
35.8035329688462,"ARG1",56
0.452681180093234,"FCGR1A.2",56
0.419999973934051,"FCGR1A.3",56
5.4579085230276,"C3AR1",57
33.3630185898777,"CD177",57
47.3871609237795,"CD177.1",57
11.0557553542322,"ITGAM",57
11.2735338228947,"ITGAM.1",57
20.2919327276639,"ITGAM.2",57
3.30687593073274,"FCGR1A",57
1.6119565268767,"FCGR1A.1",57
25.2715915107588,"ARG1",57
1.59818957171059,"FCGR1A.2",57
0.360965407334397,"FCGR1A.3",57
2.90631966571659,"C3AR1",58
34.016799422888,"CD177",58
34.1426834952693,"CD177.1",58
11.6430950868449,"ITGAM",58
13.8790055843415,"ITGAM.1",58
20.2113335315502,"ITGAM.2",58
4.41042480192253,"FCGR1A",58
1.39840137073441,"FCGR1A.1",58
36.9594328337778,"ARG1",58
0.875901507490247,"FCGR1A.2",58
0.490491588353465,"FCGR1A.3",58
6.16887869158452,"C3AR1",59
28.6271953309557,"CD177",59
47.1311349862477,"CD177.1",59
12.0464920649743,"ITGAM",59
12.811506937154,"ITGAM.1",59
15.8779078042365,"ITGAM.2",59
1.42873810507033,"FCGR1A",59
0.629870660403451,"FCGR1A.1",59
35.4859300825392,"ARG1",59
0.52605128257929,"FCGR1A.2",59
0.467590350551354,"FCGR1A.3",59
2.76195939729538,"C3AR1",60
40.8021168522044,"CD177",60
33.0655732228527,"CD177.1",60
15.6373041715443,"ITGAM",60
7.34447819611073,"ITGAM.1",60
19.5455074462913,"ITGAM.2",60
6.78339023577912,"FCGR1A",60
3.91892744373775,"FCGR1A.1",60
29.9417413857298,"ARG1",60
0.638753840501671,"FCGR1A.2",60
0.678457684495947,"FCGR1A.3",60
2.49697703587105,"C3AR1",61
35.1434453459745,"CD177",61
31.7389555525403,"CD177.1",61
22.0108993208486,"ITGAM",61
9.77424174748732,"ITGAM.1",61
20.2387544969985,"ITGAM.2",61
6.49818954140367,"FCGR1A",61
1.386211061527,"FCGR1A.1",61
30.7491741130452,"ARG1",61
0.662987738772498,"FCGR1A.2",61
0.266954168988197,"FCGR1A.3",61
3.24137238369519,"C3AR1",62
43.7208928633836,"CD177",62
33.0560030749326,"CD177.1",62
10.4454969940716,"ITGAM",62
4.09321391633007,"ITGAM.1",62
25.0258669094421,"ITGAM.2",62
4.62617980089515,"FCGR1A",62
0.227913135216456,"FCGR1A.1",62
35.8632144897979,"ARG1",62
0.578991182485545,"FCGR1A.2",62
0.334003397897943,"FCGR1A.3",62
8.03885044122798,"C3AR1",63
27.618941634718,"CD177",63
31.5606267801562,"CD177.1",63
14.3907503534539,"ITGAM",63
9.52068648275458,"ITGAM.1",63
20.2004876904716,"ITGAM.2",63
2.99474896504925,"FCGR1A",63
1.50450465067999,"FCGR1A.1",63
43.7913507186329,"ARG1",63
0.949478575968405,"FCGR1A.2",63
0.228771237751433,"FCGR1A.3",63
4.38395926141543,"C3AR1",64
34.5974158874861,"CD177",64
36.3591890019597,"CD177.1",64
13.6330670771754,"ITGAM",64
12.5115077001541,"ITGAM.1",64
21.4217794206994,"ITGAM.2",64
5.48324206333567,"FCGR1A",64
1.37771226798773,"FCGR1A.1",64
29.9426300997635,"ARG1",64
0.889076082971306,"FCGR1A.2",64
0.607643359273867,"FCGR1A.3",64
2.75009845190318,"C3AR1",65
26.6711027107926,"CD177",65
43.5902883386398,"CD177.1",65
10.4153959821038,"ITGAM",65
11.0604571953088,"ITGAM.1",65
21.8573732895309,"ITGAM.2",65
2.88169961033215,"FCGR1A",65
1.55684892730866,"FCGR1A.1",65
39.2745357834554,"ARG1",65
0.740834797520222,"FCGR1A.2",65
0.434698246437698,"FCGR1A.3",65
4.61016172131717,"C3AR1",66
30.9780781897259,"CD177",66
52.001368927138,"CD177.1",66
11.4964015959758,"ITGAM",66
11.2566758086271,"ITGAM.1",66
15.1503282313068,"ITGAM.2",66
3.42294612413381,"FCGR1A",66
0.337332453698294,"FCGR1A.1",66
30.6329201245627,"ARG1",66
0.577421605443428,"FCGR1A.2",66
0.568957810663579,"FCGR1A.3",66
3.5401241193964,"C3AR1",67
33.4372448317484,"CD177",67
39.8263651210865,"CD177.1",67
14.6122156845808,"ITGAM",67
4.62652992810273,"ITGAM.1",67
13.7538029750274,"ITGAM.2",67
3.76723203053311,"FCGR1A",67
1.24506550110973,"FCGR1A.1",67
44.6002901968082,"ARG1",67
0.315685141628728,"FCGR1A.2",67
1.31637039590408,"FCGR1A.3",67
7.30467462277647,"C3AR1",68
33.0957711379575,"CD177",68
41.7172072510969,"CD177.1",68
9.87938795477806,"ITGAM",68
16.5527571333278,"ITGAM.1",68
18.9587928929629,"ITGAM.2",68
2.65252429884926,"FCGR1A",68
1.64241483214183,"FCGR1A.1",68
28.3248955369871,"ARG1",68
0.595383436801985,"FCGR1A.2",68
0.30137608750535,"FCGR1A.3",68
3.97842082871447,"C3AR1",69
43.7518669886768,"CD177",69
33.3865493709465,"CD177.1",69
7.56215446789595,"ITGAM",69
10.1192324593267,"ITGAM.1",69
23.1369658869289,"ITGAM.2",69
8.01631863109569,"FCGR1A",69
0.299139495284272,"FCGR1A.1",69
30.0083843036792,"ARG1",69
0.486760876897489,"FCGR1A.2",69
0.416984468331787,"FCGR1A.3",69
9.00383911162107,"C3AR1",70
37.4089144824915,"CD177",70
25.5784637292427,"CD177.1",70
12.0636417671996,"ITGAM",70
10.0841037255995,"ITGAM.1",70
17.9911770000152,"ITGAM.2",70
2.96208705914621,"FCGR1A",70
0.531718998879062,"FCGR1A.1",70
44.261717443373,"ARG1",70
0.819316298265854,"FCGR1A.2",70
0.381316680462671,"FCGR1A.3",70
1.85560683134615,"C3AR1",71
33.3222865822443,"CD177",71
41.0620599859157,"CD177.1",71
12.313355103816,"ITGAM",71
11.2140300227615,"ITGAM.1",71
18.5813515496786,"ITGAM.2",71
6.44459983872808,"FCGR1A",71
0.248211186422832,"FCGR1A.1",71
