"MeanDecreaseGini","Feature","Iteration"
0.63989454406739,"MYD88.3",18
0.269319960036069,"HIF1A.3",18
0.190512372479317,"HIF1A.4",18
11.9360277852971,"MAPK14.3",18
0.534742690101935,"HIF1A.5",18
0.015,"HIF1A.6",18
8.89435546166992,"MAPK14.4",18
0.0395375722543352,"HIF1A.7",18
5.3345486942299,"GATA3.2",18
1.85635550152372,"MAPK14.5",18
7.89181689477993,"MAPK14",19
0.231058788324249,"HIF1A",19
0.139469979296066,"HIF1A.1",19
0.482819505133754,"HIF1A.2",19
2.48846188231621,"SOCS3",19
5.55043063285512,"SOCS3.1",19
0.523489392414601,"MYD88",19
1.23204842051881,"MYD88.1",19
16.6523041446855,"BCL2",19
19.5972488442728,"BCL2.1",19
14.0898193559543,"IL1R2",19
12.7839518256883,"GATA3",19
22.6644221496113,"GATA3.1",19
0.760331077706321,"IL10",19
0.02,"BCL2.2",19
0.12071047900919,"BCL2.3",19
9.31911169565129,"MAPK14.1",19
15.5191834787152,"MAPK14.2",19
0.238245411849759,"MYD88.2",19
0.843074903982509,"MYD88.3",19
0.0774379281537173,"HIF1A.3",19
0.0198895027624309,"HIF1A.4",19
14.4837084948967,"MAPK14.3",19
0.198852507116727,"HIF1A.5",19
0.038734075448361,"HIF1A.6",19
6.19568744513057,"MAPK14.4",19
0.0606533589866922,"HIF1A.7",19
3.80493540255413,"GATA3.2",19
5.03568266909891,"MAPK14.5",19
5.33113038817566,"MAPK14",20
0.246963598317691,"HIF1A",20
0.231503798899034,"HIF1A.1",20
0.381729952858791,"HIF1A.2",20
1.06348325685464,"SOCS3",20
3.99186441700374,"SOCS3.1",20
0.337281657002726,"MYD88",20
0.735555899534459,"MYD88.1",20
13.162121936184,"BCL2",20
20.1256704947209,"BCL2.1",20
9.58158698930455,"IL1R2",20
25.7195954656871,"GATA3",20
21.4594605178086,"GATA3.1",20
0.312195716887309,"IL10",20
0,"BCL2.2",20
0.150619677388067,"BCL2.3",20
4.00751192705592,"MAPK14.1",20
14.1652700909159,"MAPK14.2",20
0.0397549644061448,"MYD88.2",20
0.0570003809040122,"MYD88.3",20
0.196112852529795,"HIF1A.3",20
0.0485240040858018,"HIF1A.4",20
10.1991229892472,"MAPK14.3",20
0.177809707349181,"HIF1A.5",20
0.0663979475315507,"HIF1A.6",20
13.3523015651349,"MAPK14.4",20
0.0395530726256985,"HIF1A.7",20
9.4997967427466,"GATA3.2",20
6.45501826044481,"MAPK14.5",20
7.75785055403834,"MAPK14",21
0.132665699836382,"HIF1A",21
0.117825825825826,"HIF1A.1",21
0.749154721980775,"HIF1A.2",21
0.156857696093639,"SOCS3",21
5.77094889303258,"SOCS3.1",21
0.911426042182468,"MYD88",21
1.28856386781839,"MYD88.1",21
8.65965716554173,"BCL2",21
21.3976393281027,"BCL2.1",21
11.4313093513505,"IL1R2",21
15.1225285493019,"GATA3",21
24.5666478185138,"GATA3.1",21
1.35620912574022,"IL10",21
0.0824657988292213,"BCL2.2",21
0.359248997206643,"BCL2.3",21
4.35180332200065,"MAPK14.1",21
19.4043648781074,"MAPK14.2",21
0.376501966714431,"MYD88.2",21
0.0507623224728487,"MYD88.3",21
0.544359423027377,"HIF1A.3",21
0.248239292464577,"HIF1A.4",21
12.5076439386245,"MAPK14.3",21
0.0985283353890719,"HIF1A.5",21
0.0925893948354029,"HIF1A.6",21
16.4958311430197,"MAPK14.4",21
0.0358809523809524,"HIF1A.7",21
2.22911977445168,"GATA3.2",21
4.83640051247446,"MAPK14.5",21
8.50808019794628,"MAPK14",22
0.190280705507629,"HIF1A",22
0.238601928135518,"HIF1A.1",22
0.175550240893396,"HIF1A.2",22
0.265246240624375,"SOCS3",22
2.59290465763581,"SOCS3.1",22
0.27060411622616,"MYD88",22
1.2412613433084,"MYD88.1",22
6.84767706105665,"BCL2",22
20.4470316096259,"BCL2.1",22
15.6110362871404,"IL1R2",22
19.5476183064456,"GATA3",22
29.8896631424325,"GATA3.1",22
1.2819974597005,"IL10",22
0.0388888888888889,"BCL2.2",22
0.474383948894061,"BCL2.3",22
6.5996398610686,"MAPK14.1",22
17.1284610564978,"MAPK14.2",22
0.227365987476313,"MYD88.2",22
0.152894337801442,"MYD88.3",22
0.490637886642034,"HIF1A.3",22
0.117391929443035,"HIF1A.4",22
10.602660680688,"MAPK14.3",22
0.577158264698427,"HIF1A.5",22
0.02,"HIF1A.6",22
8.73878623214663,"MAPK14.4",22
0,"HIF1A.7",22
3.10092749112332,"GATA3.2",22
5.80565754535974,"MAPK14.5",22
6.29749749604839,"MAPK14",23
0.0837779275649256,"HIF1A",23
0.138752190091834,"HIF1A.1",23
0.15762338180561,"HIF1A.2",23
0.320811429840912,"SOCS3",23
2.90544892184127,"SOCS3.1",23
0.943069699911381,"MYD88",23
0.171467383191521,"MYD88.1",23
9.1479911062457,"BCL2",23
25.9415434616334,"BCL2.1",23
7.91629783538909,"IL1R2",23
15.5948336127287,"GATA3",23
18.372448085188,"GATA3.1",23
1.11846855867892,"IL10",23
0.0781609195402299,"BCL2.2",23
0.0133333333333333,"BCL2.3",23
7.65092628941194,"MAPK14.1",23
19.0875788384708,"MAPK14.2",23
0.259090054448839,"MYD88.2",23
0.37703801721711,"MYD88.3",23
0.133087363724998,"HIF1A.3",23
0.640755310839698,"HIF1A.4",23
12.3211448891959,"MAPK14.3",23
0.0198816568047337,"HIF1A.5",23
0,"HIF1A.6",23
15.3625542820225,"MAPK14.4",23
0.180780048048479,"HIF1A.7",23
4.01928512117371,"GATA3.2",23
11.9681429090649,"MAPK14.5",23
0.143342323489437,"MAPK14",24
0.118533300496615,"HIF1A",24
0.118522225493082,"HIF1A.1",24
0.258562236334988,"HIF1A.2",24
0.758246254760237,"SOCS3",24
2.58857115937516,"SOCS3.1",24
0.110641924800312,"MYD88",24
0.318750523886419,"MYD88.1",24
20.0198810940445,"BCL2",24
21.9872223061629,"BCL2.1",24
15.8336864782242,"IL1R2",24
15.6420373911425,"GATA3",24
30.1179624790709,"GATA3.1",24
3.27970788411777,"IL10",24
0.146350759067522,"BCL2.2",24
0.370758566119316,"BCL2.3",24
6.04808927813183,"MAPK14.1",24
8.41116634491588,"MAPK14.2",24
0.384556822561971,"MYD88.2",24
0.189005286995876,"MYD88.3",24
0.29542447786132,"HIF1A.3",24
0.553981391101165,"HIF1A.4",24
13.9102182352377,"MAPK14.3",24
0.0893894692264257,"HIF1A.5",24
0.0196326592441113,"HIF1A.6",24
9.77681969069317,"MAPK14.4",24
0.140718194966682,"HIF1A.7",24
3.2327184199794,"GATA3.2",24
6.17130529163434,"MAPK14.5",24
10.8271787074909,"MAPK14",25
0.349253322267814,"HIF1A",25
0.176116849151338,"HIF1A.1",25
0.342120432065104,"HIF1A.2",25
0.462658762889779,"SOCS3",25
1.50064264804345,"SOCS3.1",25
0.209529381891778,"MYD88",25
0.344706029460223,"MYD88.1",25
13.3377171766486,"BCL2",25
22.5026236287569,"BCL2.1",25
4.93333601331916,"IL1R2",25
15.1979497035954,"GATA3",25
29.9710192554686,"GATA3.1",25
1.23780816090762,"IL10",25
0.0293333333333333,"BCL2.2",25
0.389852083736144,"BCL2.3",25
7.44759586566691,"MAPK14.1",25
12.8872324688538,"MAPK14.2",25
0.137932785073739,"MYD88.2",25
0.125069374748565,"MYD88.3",25
0.155425862541994,"HIF1A.3",25
0.135387392243579,"HIF1A.4",25
14.0684909581179,"MAPK14.3",25
0.0584111994394849,"HIF1A.5",25
0.0814369256474519,"HIF1A.6",25
12.6031095751058,"MAPK14.4",25
0.0175154686078255,"HIF1A.7",25
1.96123604638486,"GATA3.2",25
9.60863157619636,"MAPK14.5",25
6.27184041744035,"MAPK14",26
0.115649297238988,"HIF1A",26
0.396004116174977,"HIF1A.1",26
0.364779206980197,"HIF1A.2",26
0.224534519431045,"SOCS3",26
1.32166264411825,"SOCS3.1",26
0.268419347978304,"MYD88",26
0.895591475692552,"MYD88.1",26
6.92101529203477,"BCL2",26
23.2765251405847,"BCL2.1",26
12.3288146451176,"IL1R2",26
20.0429316498434,"GATA3",26
33.0903842112055,"GATA3.1",26
2.00449265399076,"IL10",26
0.0476731332824707,"BCL2.2",26
0.484575049331105,"BCL2.3",26
4.12993182197963,"MAPK14.1",26
16.6421426131393,"MAPK14.2",26
0.538327201087719,"MYD88.2",26
0.195306468429289,"MYD88.3",26
0.326843951526868,"HIF1A.3",26
0.062204296919604,"HIF1A.4",26
11.0920478728767,"MAPK14.3",26
0.133073365027941,"HIF1A.5",26
0.0486707740665902,"HIF1A.6",26
15.735536753607,"MAPK14.4",26
0.0416666666666667,"HIF1A.7",26
2.0089701403762,"GATA3.2",26
1.92137292817257,"MAPK14.5",26
1.47590083493666,"MAPK14",27
0.262976270562907,"HIF1A",27
0.106827540106952,"HIF1A.1",27
0.808942289370948,"HIF1A.2",27
0.322941341282791,"SOCS3",27
0.287745886525021,"SOCS3.1",27
0.663544222656343,"MYD88",27
0.243852083117147,"MYD88.1",27
26.6205851864898,"BCL2",27
21.1654312927183,"BCL2.1",27
15.0998706679204,"IL1R2",27
23.062817023963,"GATA3",27
28.6587746029987,"GATA3.1",27
3.65969372293713,"IL10",27
0.000534050179211363,"BCL2.2",27
0,"BCL2.3",27
5.00079455691753,"MAPK14.1",27
14.7451700279872,"MAPK14.2",27
0.141469423719189,"MYD88.2",27
0.433879282256478,"MYD88.3",27
0.0198830409356725,"HIF1A.3",27
0.232062201652201,"HIF1A.4",27
8.77969865603098,"MAPK14.3",27
0.260182308304203,"HIF1A.5",27
