"MeanDecreaseGini","Feature","Iteration"
0.0196923076923077,"PLAUR",2
2.38558531852496,"LCN2",2
0,"TREM1.1",2
0.112902051877662,"SOCS3",2
0.0196875,"CCR2",2
0.190416710618645,"S100A9",2
1.0727217489166,"C3AR1",2
0.914907218068502,"MMP8",2
0.0177777777777778,"IFNA2",2
1.05648361757557,"CD177.1",2
0,"CALCA",2
0.0437499999999999,"CCR2.1",2
0.154354773750296,"CCR7",2
0.036,"VCAM1",2
0,"BCL2",2
0.0371428571428571,"MYD88",2
0.0196491228070175,"TNF",2
9.96607996717533,"MMP9",2
0.0779791184920468,"CX3CR1",2
3.58937638872495,"S100A8",2
0.0723700038066235,"CCL25",2
0,"NOTCH1",2
0.0934210526315789,"IL6",2
0.0171428571428571,"IFNB1",2
3.48719288425587,"S100A12",2
0,"IL1B",2
0.0747307692307692,"CCL2",2
3.10294953093143,"TLR2",2
0.177153965313003,"NLRP3",2
0.0175,"HMGB1",2
1.3800391982592,"OLFM4",2
0.0389297336269217,"CALCA.1",2
0.16924757565931,"MAPK14",2
0,"CXCL10",2
0,"P2RX7",2
0,"CRP",2
0.089087741526766,"HIF1A",2
1.07984213574748,"IL1R2",2
0.0184313725490196,"TLR4",2
2.08062007384675,"TLR4.1",2
0.01475,"IL8",2
3.99610625644943,"HLA.DRA",2
0.112590516375327,"TNFSF10.2",2
0,"HIF1A.1",2
0.0196825396825397,"CD177.2",2
0,"IL8.1",2
0,"P2RX7.1",2
0,"NLRP3.1",2
0.554962817324806,"CD14",2
0,"CCL25.1",2
0.0190218579234973,"CRP.1",2
0.028,"CALCA.2",2
0,"TREM1.2",2
5.55829134285252,"ARG1",2
0.275803693570451,"CXCL10.1",2
4.18176141681997,"ARG1.1",2
1.55084549412621,"BCL2.1",2
1.94823618398097,"GATA3",2
0.246428571428571,"NOTCH1.1",2
0,"CCL19.1",2
0.409752852846743,"S100A12.1",2
0.0196923076923077,"IL6.1",2
0,"TNFSF10",3
0,"TREM1",3
3.96878720407831,"CD177",3
0.628160197146234,"PTX3",3
0,"TNFSF10.1",3
0,"CCL19",3
0.648125118435554,"ITGAM",3
1.16510545422744,"IL10",3
0.44033975112822,"ELANE",3
0,"PDCD1",3
0.01,"LBP",3
0.0197435897435898,"IFNG",3
0.038974358974359,"ICAM1",3
0,"C5AR1",3
0,"PLAUR",3
0.622854111250196,"LCN2",3
0.0587383730762727,"TREM1.1",3
0,"SOCS3",3
0.393749790373973,"CCR2",3
0.857953771730267,"S100A9",3
0.61667003151629,"C3AR1",3
0.939020995801588,"MMP8",3
0,"IFNA2",3
6.84938093514171,"CD177.1",3
0,"CALCA",3
0.2784108495671,"CCR2.1",3
1.03001358188045,"CCR7",3
0.016,"VCAM1",3
1.59069959645324,"BCL2",3
0.091779411764706,"MYD88",3
0.00964912280701753,"TNF",3
8.62737115552247,"MMP9",3
0.00353488372093025,"CX3CR1",3
4.19728939619862,"S100A8",3
0.00251231527093594,"CCL25",3
0.32551846042471,"NOTCH1",3
0.0788698568527367,"IL6",3
0,"IFNB1",3
3.49732562941875,"S100A12",3
0.0285714285714286,"IL1B",3
0.226198921455809,"CCL2",3
0.673509211705188,"TLR2",3
0.144652806652807,"NLRP3",3
0.168651222651223,"HMGB1",3
1.56532362905963,"OLFM4",3
0,"CALCA.1",3
0.309387575539215,"MAPK14",3
0,"CXCL10",3
0.0960833028517239,"P2RX7",3
0,"CRP",3
0.0197183098591549,"HIF1A",3
0,"IL1R2",3
1.50347754249953,"TLR4",3
0.451157069530711,"TLR4.1",3
0,"IL8",3
1.37141017928068,"HLA.DRA",3
0,"TNFSF10.2",3
0.0133333333333333,"HIF1A.1",3
0.0285714285714286,"CD177.2",3
0.01,"IL8.1",3
0.0104409171075838,"P2RX7.1",3
0.0904311039484287,"NLRP3.1",3
0.61780149447477,"CD14",3
0.0769932386747802,"CCL25.1",3
0,"CRP.1",3
0,"CALCA.2",3
0.0197297297297297,"TREM1.2",3
3.38518351612416,"ARG1",3
0,"CXCL10.1",3
3.59420857783577,"ARG1.1",3
1.0449314740609,"BCL2.1",3
5.99748008992337,"GATA3",3
0.147561870462837,"NOTCH1.1",3
0.0585833843641559,"CCL19.1",3
3.80034319922597,"S100A12.1",3
0,"IL6.1",3
0.0572734476347322,"TNFSF10",4
0.0312962962962963,"TREM1",4
5.62680153106273,"CD177",4
2.17700288321941,"PTX3",4
0,"TNFSF10.1",4
0.0394450822809033,"CCL19",4
1.75342794417642,"ITGAM",4
0.658782086912835,"IL10",4
0.540913532839242,"ELANE",4
0,"PDCD1",4
0.0706994497403705,"LBP",4
0,"IFNG",4
0.0196969696969697,"ICAM1",4
0.0575675675675676,"C5AR1",4
0.0133333333333333,"PLAUR",4
0.222671086323617,"LCN2",4
0.0601278092297135,"TREM1.1",4
1.85842004611206,"SOCS3",4
0,"CCR2",4
0.0444444444444444,"S100A9",4
2.00997650264644,"C3AR1",4
1.72557869650454,"MMP8",4
0.0166666666666667,"IFNA2",4
2.53150909613194,"CD177.1",4
0,"CALCA",4
0.015,"CCR2.1",4
0.226201406886338,"CCR7",4
0.0758441558441558,"VCAM1",4
0.02,"BCL2",4
0,"MYD88",4
0.0194871794871795,"TNF",4
6.14236704752897,"MMP9",4
0.0303970223325062,"CX3CR1",4
6.86051826880398,"S100A8",4
0.0677183098591549,"CCL25",4
0,"NOTCH1",4
0.0196923076923077,"IL6",4
0.0046551724137931,"IFNB1",4
2.85621254738262,"S100A12",4
0,"IL1B",4
0.156588112974523,"CCL2",4
1.84579338984683,"TLR2",4
0.456932468839227,"NLRP3",4
0.0266666666666667,"HMGB1",4
1.28822019125353,"OLFM4",4
0.0133333333333333,"CALCA.1",4
0.309748226070136,"MAPK14",4
0.0394122694122694,"CXCL10",4
0,"P2RX7",4
0.053272118603539,"CRP",4
0,"HIF1A",4
0.738335331517897,"IL1R2",4
0.828247664416244,"TLR4",4
0.39440975038263,"TLR4.1",4
0.0814754901960784,"IL8",4
3.07696699741968,"HLA.DRA",4
0,"TNFSF10.2",4
0.015,"HIF1A.1",4
0.43109375,"CD177.2",4
0.015,"IL8.1",4
0.0255238095238096,"P2RX7.1",4
0.0748717948717949,"NLRP3.1",4
0.414492620557737,"CD14",4
0,"CCL25.1",4
0.0378739726027398,"CRP.1",4
0.015,"CALCA.2",4
0.0171428571428571,"TREM1.2",4
3.74353970431113,"ARG1",4
0.428901405405747,"CXCL10.1",4
3.82245064817783,"ARG1.1",4
1.16788474268678,"BCL2.1",4
4.07368510795547,"GATA3",4
0.666040995112014,"NOTCH1.1",4
0.137769827072153,"CCL19.1",4
2.13413011259611,"S100A12.1",4
0.016,"IL6.1",4
0.112578313253012,"TNFSF10",5
0.0196491228070175,"TREM1",5
6.58016580188618,"CD177",5
1.06379772531416,"PTX3",5
0.0133333333333333,"TNFSF10.1",5
0,"CCL19",5
2.8395719220603,"ITGAM",5
1.24975760743695,"IL10",5
0.363154630311963,"ELANE",5
0.132964102564103,"PDCD1",5
0.133352941176471,"LBP",5
0,"IFNG",5
0.0346296296296296,"ICAM1",5
0,"C5AR1",5
0.0775156475686085,"PLAUR",5
1.87545325556187,"LCN2",5
0.0196923076923077,"TREM1.1",5
0.762907446058651,"SOCS3",5
0.306070518853128,"CCR2",5
0.0981779320423823,"S100A9",5
0.517986024982282,"C3AR1",5
2.17460449651213,"MMP8",5
0,"IFNA2",5
5.06801347912437,"CD177.1",5
0,"CALCA",5
0.0633438202493312,"CCR2.1",5
0.457138288706257,"CCR7",5
0,"VCAM1",5
0,"BCL2",5
0,"MYD88",5
0.015,"TNF",5
5.82293087894675,"MMP9",5
0.0743094169402202,"CX3CR1",5
3.25853197288726,"S100A8",5
0,"CCL25",5
0.121156346219637,"NOTCH1",5
0.0388571428571429,"IL6",5
0,"IFNB1",5
2.67254952111078,"S100A12",5
0,"IL1B",5
0.0956929568321973,"CCL2",5
2.66731409363973,"TLR2",5
0.0383333333333334,"NLRP3",5
0.0783631466726518,"HMGB1",5
0.962625925924243,"OLFM4",5
0.019746835443038,"CALCA.1",5
1.08767826194312,"MAPK14",5
0.0380283638879281,"CXCL10",5
0.0347101449275362,"P2RX7",5
0.0330392156862745,"CRP",5
0.0196078431372549,"HIF1A",5
0.868942993404031,"IL1R2",5
0.230706766917293,"TLR4",5
0.680857750964012,"TLR4.1",5
0.0311111111111111,"IL8",5
1.17466018813058,"HLA.DRA",5
0,"TNFSF10.2",5
0.02,"HIF1A.1",5
0.064416384180791,"CD177.2",5
0,"IL8.1",5
0,"P2RX7.1",5
0.0941176470588235,"NLRP3.1",5
0.492331778087948,"CD14",5
0,"CCL25.1",5
0.02,"CRP.1",5
0.032,"CALCA.2",5
0.015,"TREM1.2",5
5.57770694270028,"ARG1",5
0,"CXCL10.1",5
8.1324813106986,"ARG1.1",5
0.670281275342517,"BCL2.1",5
2.01280827540946,"GATA3",5
0.504619693172325,"NOTCH1.1",5
0,"CCL19.1",5
0.783124135308704,"S100A12.1",5
0,"IL6.1",5
0,"TNFSF10",6
0.0243585858585859,"TREM1",6
4.40902551569703,"CD177",6
2.51764776829642,"PTX3",6
0.0133333333333333,"TNFSF10.1",6
0,"CCL19",6
1.50915662112733,"ITGAM",6
1.20345820558228,"IL10",6
0.589169169204451,"ELANE",6
0.016,"PDCD1",6
0.247540656029137,"LBP",6
0,"IFNG",6
0,"ICAM1",6
0.0573529411764706,"C5AR1",6
0.0197058823529412,"PLAUR",6
1.24986553030781,"LCN2",6
0,"TREM1.1",6
1.15950903329133,"SOCS3",6
0.487190403623349,"CCR2",6
0.0197058823529412,"S100A9",6
1.2617074285302,"C3AR1",6
1.7520845563355,"MMP8",6
0.0196923076923077,"IFNA2",6
5.33137837615727,"CD177.1",6
0,"CALCA",6
0.0535,"CCR2.1",6
0.0197142857142858,"CCR7",6
0,"VCAM1",6
0,"BCL2",6
0,"MYD88",6
0,"TNF",6
4.83158662816562,"MMP9",6
0.0166666666666667,"CX3CR1",6
3.49617441332606,"S100A8",6
0.0342857142857143,"CCL25",6
0.0916657796495125,"NOTCH1",6
0.0389473684210526,"IL6",6
0.025,"IFNB1",6
4.49428824387904,"S100A12",6
0,"IL1B",6
1.01201338481901,"CCL2",6
2.77930279041508,"TLR2",6
0.56811332995657,"NLRP3",6
0.0217903828197946,"HMGB1",6
1.46464696788145,"OLFM4",6
0.05,"CALCA.1",6
0.712481716770806,"MAPK14",6
0.0196491228070175,"CXCL10",6
0.0832266009852216,"P2RX7",6
0,"CRP",6
0.0171428571428571,"HIF1A",6
1.80893874792642,"IL1R2",6
0.127594936708861,"TLR4",6
1.38633139775258,"TLR4.1",6
0.0461788617886179,"IL8",6
1.24266432922982,"HLA.DRA",6
0.0389189189189189,"TNFSF10.2",6
0.0175,"HIF1A.1",6
0.0394665718349928,"CD177.2",6
0.0590769230769231,"IL8.1",6
0.015,"P2RX7.1",6
0,"NLRP3.1",6
0.0186440677966102,"CD14",6
0.0329166666666667,"CCL25.1",6
0,"CRP.1",6
0,"CALCA.2",6
0,"TREM1.2",6
5.49588683327759,"ARG1",6
0.321736490050858,"CXCL10.1",6
1.785744516903,"ARG1.1",6
0.928022254577914,"BCL2.1",6
3.8470367500537,"GATA3",6
0.0529,"NOTCH1.1",6
0.185160547261144,"CCL19.1",6
3.33125070063722,"S100A12.1",6
0.0381395348837209,"IL6.1",6
0.0387301587301587,"TNFSF10",7
0,"TREM1",7
8.21449202018757,"CD177",7
0.038840579710145,"PTX3",7
0,"TNFSF10.1",7
0.262653155940594,"CCL19",7
3.21004945589736,"ITGAM",7
2.13201018254225,"IL10",7
0.067008750492708,"ELANE",7
0.0453324210286236,"PDCD1",7
0.211599778551388,"LBP",7
0.0684814814814815,"IFNG",7
0.0570491803278689,"ICAM1",7
0,"C5AR1",7
0.01,"PLAUR",7
1.04475368956868,"LCN2",7
0.0897662337662338,"TREM1.1",7
0.648119873704302,"SOCS3",7
0,"CCR2",7
0.0277777777777777,"S100A9",7
1.79534647917497,"C3AR1",7
1.06027537734119,"MMP8",7
0,"IFNA2",7
5.14970727646368,"CD177.1",7
0,"CALCA",7
0.116091690719445,"CCR2.1",7
0.500787087484433,"CCR7",7
0.0233333333333333,"VCAM1",7
0.48260333994709,"BCL2",7
0.0735261752136752,"MYD88",7
0,"TNF",7
5.93021817255601,"MMP9",7
0.0197297297297297,"CX3CR1",7
0.724905606905277,"S100A8",7
0.0773222222222223,"CCL25",7
0.153753907544668,"NOTCH1",7
0.01,"IL6",7
0,"IFNB1",7
1.4256304169365,"S100A12",7
0,"IL1B",7
0.98756894183286,"CCL2",7
3.58184205073723,"TLR2",7
0.249911872441284,"NLRP3",7
0.0666947453680266,"HMGB1",7
0.58069314957751,"OLFM4",7
0,"CALCA.1",7
0.922810182012116,"MAPK14",7
0,"CXCL10",7
0,"P2RX7",7
0,"CRP",7
0,"HIF1A",7
1.11346489877789,"IL1R2",7
1.20086726779489,"TLR4",7
1.00654048949709,"TLR4.1",7
0,"IL8",7
2.17862917435495,"HLA.DRA",7
0.0887972108140794,"TNFSF10.2",7
0,"HIF1A.1",7
0.316315716205837,"CD177.2",7
0.024,"IL8.1",7
0.0424167137210616,"P2RX7.1",7
0,"NLRP3.1",7
0.0916994547983325,"CD14",7
0.103659783275404,"CCL25.1",7
0.020648282535075,"CRP.1",7
0,"CALCA.2",7
0,"TREM1.2",7
5.15221037194496,"ARG1",7
0.0427215189873418,"CXCL10.1",7
6.27691658653353,"ARG1.1",7
1.43562323444904,"BCL2.1",7
2.9369636614216,"GATA3",7
0.0166666666666667,"NOTCH1.1",7
0.0576623376623377,"CCL19.1",7
0.140787344849963,"S100A12.1",7
0.0144615384615385,"IL6.1",7
0.02,"TNFSF10",8
0.0319540229885057,"TREM1",8
5.9880300022543,"CD177",8
0.139269406392694,"PTX3",8
0,"TNFSF10.1",8
0.091779411764706,"CCL19",8
1.62150078465826,"ITGAM",8
1.66729813176629,"IL10",8
1.04449653650507,"ELANE",8
0.0197260273972603,"PDCD1",8
0.038840579710145,"LBP",8
0,"IFNG",8
0.0578313253012048,"ICAM1",8
0.015,"C5AR1",8
0.0533333333333333,"PLAUR",8
1.13944962853738,"LCN2",8
0.0586555555555556,"TREM1.1",8
0.208352120236178,"SOCS3",8
0,"CCR2",8
0.422142818656263,"S100A9",8
2.15483642179283,"C3AR1",8
1.7720810463005,"MMP8",8
0.0185454545454545,"IFNA2",8
3.37911656316247,"CD177.1",8
0.024622641509434,"CALCA",8
0,"CCR2.1",8
0.644647123294935,"CCR7",8
0.0384,"VCAM1",8
0.113233333333333,"BCL2",8
0.0437333333333333,"MYD88",8
0,"TNF",8
2.30546429756965,"MMP9",8
0,"CX3CR1",8
3.48158055790473,"S100A8",8
0.0133333333333333,"CCL25",8
0.0591177944862156,"NOTCH1",8
0,"IL6",8
0.0293333333333333,"IFNB1",8
2.82492448108204,"S100A12",8
0,"IL1B",8
0.942484779788495,"CCL2",8
3.87898900993873,"TLR2",8
0.25131921448005,"NLRP3",8
0.0197183098591549,"HMGB1",8
0.744973520543179,"OLFM4",8
0,"CALCA.1",8
0.299706506238859,"MAPK14",8
0.209204080218104,"CXCL10",8
0.0251851851851852,"P2RX7",8
0,"CRP",8
0.00972222222222228,"HIF1A",8
0.523848684210526,"IL1R2",8
0.517903462650883,"TLR4",8
0.910775547061162,"TLR4.1",8
0,"IL8",8
1.65966278241218,"HLA.DRA",8
0.0333333333333333,"TNFSF10.2",8
0,"HIF1A.1",8
0.378217257143851,"CD177.2",8
0,"IL8.1",8
0.0196,"P2RX7.1",8
0,"NLRP3.1",8
0.652206161015492,"CD14",8
0.01,"CCL25.1",8
0,"CRP.1",8
0.0377226890756303,"CALCA.2",8
0,"TREM1.2",8
10.7104214972696,"ARG1",8
0.204524576954069,"CXCL10.1",8
5.87001348928541,"ARG1.1",8
1.02200542564325,"BCL2.1",8
0.730684261532088,"GATA3",8
1.67326996993276,"NOTCH1.1",8
0,"CCL19.1",8
1.831691133967,"S100A12.1",8
0,"IL6.1",8
0,"TNFSF10",9
0.0766205837173579,"TREM1",9
4.15386634810389,"CD177",9
0,"PTX3",9
0,"TNFSF10.1",9
0.00463636363636361,"CCL19",9
2.18286380677453,"ITGAM",9
1.71296954654487,"IL10",9
0.684723208008958,"ELANE",9
0.0175,"PDCD1",9
0,"LBP",9
0,"IFNG",9
0,"ICAM1",9
0.297656087662338,"C5AR1",9
0,"PLAUR",9
0.56053997044622,"LCN2",9
0.048,"TREM1.1",9
0.449162057619703,"SOCS3",9
0.0543775743707094,"CCR2",9
0.586942282835643,"S100A9",9
1.53902990678306,"C3AR1",9
0.711310440735986,"MMP8",9
0.0777803291236127,"IFNA2",9
5.06241980873298,"CD177.1",9
0,"CALCA",9
0.0378833107191317,"CCR2.1",9
2.10075944659932,"CCR7",9
0,"VCAM1",9
0,"BCL2",9
0,"MYD88",9
0.0197058823529412,"TNF",9
7.86297489875951,"MMP9",9
0.0197222222222223,"CX3CR1",9
2.21439633040046,"S100A8",9
0.0282790697674419,"CCL25",9
0.166058291908367,"NOTCH1",9
0.0387878787878788,"IL6",9
0,"IFNB1",9
4.86723356731819,"S100A12",9
0.0292724867724868,"IL1B",9
0.135755687116044,"CCL2",9
7.89341807654415,"TLR2",9
0.530289289321908,"NLRP3",9
0,"HMGB1",9
1.55268541709701,"OLFM4",9
0.0197333333333333,"CALCA.1",9
0.2744593168026,"MAPK14",9
0.0394461420932009,"CXCL10",9
0,"P2RX7",9
0.024,"CRP",9
0.0634743589743589,"HIF1A",9
0.144357089909632,"IL1R2",9
0.136404532386268,"TLR4",9
1.27709132692482,"TLR4.1",9
0.0231649831649831,"IL8",9
1.25753133191362,"HLA.DRA",9
0.161172161172161,"TNFSF10.2",9
0.01,"HIF1A.1",9
0.340386013986014,"CD177.2",9
0,"IL8.1",9
0,"P2RX7.1",9
0.0195918367346939,"NLRP3.1",9
0.173671340998388,"CD14",9
0.0576315789473684,"CCL25.1",9
0.0727575757575757,"CRP.1",9
0,"CALCA.2",9
0,"TREM1.2",9
4.75428152215403,"ARG1",9
0.0673287674380664,"CXCL10.1",9
3.53976422115632,"ARG1.1",9
0.024,"BCL2.1",9
2.7980535623664,"GATA3",9
0.075328320802005,"NOTCH1.1",9
0,"CCL19.1",9
1.3345601712918,"S100A12.1",9
0.0334090909090909,"IL6.1",9
0,"TNFSF10",10
0,"TREM1",10
4.86117955801779,"CD177",10
0.0841841143236956,"PTX3",10
0,"TNFSF10.1",10
0.0497879831611175,"CCL19",10
0.605575268105389,"ITGAM",10
0.661437817214601,"IL10",10
3.20267796044751,"ELANE",10
0.0133333333333333,"PDCD1",10
0.132614650893398,"LBP",10
0,"IFNG",10
0.038974358974359,"ICAM1",10
0.108854651162791,"C5AR1",10
0.0576623376623377,"PLAUR",10
0.888733238938206,"LCN2",10
0.0642857142857142,"TREM1.1",10
0.798041337673262,"SOCS3",10
0.0957499999999999,"CCR2",10
0,"S100A9",10
1.14491926611569,"C3AR1",10
0.789228294305348,"MMP8",10
0.0183000604960677,"IFNA2",10
6.07927992760817,"CD177.1",10
0.0555915317559153,"CALCA",10
0.0133333333333333,"CCR2.1",10
1.52750141635335,"CCR7",10
0,"VCAM1",10
1.51970320511994,"BCL2",10
0,"MYD88",10
0.0175,"TNF",10
3.70462679406673,"MMP9",10
0.0827712256869405,"CX3CR1",10
1.71743068841449,"S100A8",10
0.0196875,"CCL25",10
0.019753086419753,"NOTCH1",10
0,"IL6",10
0.01,"IFNB1",10
2.95670796696855,"S100A12",10
0,"IL1B",10
0.480090627703336,"CCL2",10
3.76726720258425,"TLR2",10
0.224081196581197,"NLRP3",10
0.0769230769230769,"HMGB1",10
1.05482723727422,"OLFM4",10
0,"CALCA.1",10
0.0394028520499108,"MAPK14",10
0.0388059701492537,"CXCL10",10
0.117046954196155,"P2RX7",10
0,"CRP",10
0.0282116167221606,"HIF1A",10
0.10235606437697,"IL1R2",10
0.802872621564482,"TLR4",10
0.818860877737594,"TLR4.1",10
0.0197058823529412,"IL8",10
1.54370208266467,"HLA.DRA",10
0,"TNFSF10.2",10
0,"HIF1A.1",10
0.564026766990882,"CD177.2",10
0,"IL8.1",10
0.01,"P2RX7.1",10
0.016,"NLRP3.1",10
0.0817129190235754,"CD14",10
0,"CCL25.1",10
0,"CRP.1",10
0,"CALCA.2",10
0,"TREM1.2",10
7.33611371477491,"ARG1",10
0.038961038961039,"CXCL10.1",10
8.43835683162057,"ARG1.1",10
0.575707191359365,"BCL2.1",10
2.938588088063,"GATA3",10
0.0514029304029305,"NOTCH1.1",10
0,"CCL19.1",10
1.90909059239322,"S100A12.1",10
0.0673965426925092,"IL6.1",10
0.592433700124602,"TNFSF10",11
0,"TREM1",11
4.03191320959059,"CD177",11
2.25806737596305,"PTX3",11
0.015,"TNFSF10.1",11
0.0726966966966967,"CCL19",11
0.552908962636937,"ITGAM",11
1.05152849665284,"IL10",11
0.408589451184403,"ELANE",11
0.230824140717343,"PDCD1",11
0.0266666666666667,"LBP",11
0,"IFNG",11
0.0554590643274854,"ICAM1",11
0,"C5AR1",11
0.0768178932178932,"PLAUR",11
2.15657246762427,"LCN2",11
0,"TREM1.1",11
0.0953790250964077,"SOCS3",11
0.024,"CCR2",11
0.344743253968254,"S100A9",11
0.892654713352763,"C3AR1",11
1.7851759805493,"MMP8",11
0,"IFNA2",11
6.08192203214033,"CD177.1",11
0.01,"CALCA",11
0,"CCR2.1",11
0,"CCR7",11
0.02,"VCAM1",11
0.258439157588357,"BCL2",11
0,"MYD88",11
0.0405887445887445,"TNF",11
6.65680158157605,"MMP9",11
0,"CX3CR1",11
2.92221072369314,"S100A8",11
0.019753086419753,"CCL25",11
0,"NOTCH1",11
0,"IL6",11
0,"IFNB1",11
3.41490831913479,"S100A12",11
0,"IL1B",11
0.427131485849057,"CCL2",11
3.40045984389388,"TLR2",11
0.553499594040919,"NLRP3",11
0.268848915776241,"HMGB1",11
0.928411747197322,"OLFM4",11
0.0196875,"CALCA.1",11
0.871712191358025,"MAPK14",11
0.0776541095890411,"CXCL10",11
0.015,"P2RX7",11
0,"CRP",11
0.0197402597402598,"HIF1A",11
1.79371431830819,"IL1R2",11
0.186803418803419,"TLR4",11
0.221803418803419,"TLR4.1",11
0.0394397759103641,"IL8",11
3.10742004646498,"HLA.DRA",11
0,"TNFSF10.2",11
0.0369018932874355,"HIF1A.1",11
0.481712781066982,"CD177.2",11
0,"IL8.1",11
0.0197435897435898,"P2RX7.1",11
0,"NLRP3.1",11
0.429167228969861,"CD14",11
0,"CCL25.1",11
0,"CRP.1",11
0,"CALCA.2",11
0,"TREM1.2",11
4.19042677232638,"ARG1",11
0.0945977094635322,"CXCL10.1",11
7.6867345369326,"ARG1.1",11
0.359326844257972,"BCL2.1",11
3.11867126280112,"GATA3",11
0,"NOTCH1.1",11
0,"CCL19.1",11
0.0197333333333333,"S100A12.1",11
0.0185714285714286,"IL6.1",11
0.340789914645103,"TNFSF10",12
0.0387878787878788,"TREM1",12
1.91001086318987,"CD177",12
1.66408871889765,"PTX3",12
0,"TNFSF10.1",12
0,"CCL19",12
0.0719491525423729,"ITGAM",12
2.99901497545747,"IL10",12
0,"ELANE",12
0.196432692307692,"PDCD1",12
0.134857292484944,"LBP",12
0.0197435897435898,"IFNG",12
0,"ICAM1",12
0.404682131864374,"C5AR1",12
0.0197435897435898,"PLAUR",12
0.578906963947814,"LCN2",12
0,"TREM1.1",12
0.310323886639676,"SOCS3",12
0.0196428571428572,"CCR2",12
0.549301337258419,"S100A9",12
1.18012638388742,"C3AR1",12
1.18134925170479,"MMP8",12
0,"IFNA2",12
2.9758374265322,"CD177.1",12
0,"CALCA",12
0,"CCR2.1",12
0.709886478662616,"CCR7",12
0,"VCAM1",12
0.0724647887323944,"BCL2",12
0,"MYD88",12
0.00466101694915253,"TNF",12
4.84329779268991,"MMP9",12
0,"CX3CR1",12
7.11999502485563,"S100A8",12
0,"CCL25",12
0.0779845693591561,"NOTCH1",12
0,"IL6",12
0,"IFNB1",12
3.47275512713132,"S100A12",12
0,"IL1B",12
0.554051446041283,"CCL2",12
2.70119984401472,"TLR2",12
0,"NLRP3",12
0.114838255977496,"HMGB1",12
1.99830893848547,"OLFM4",12
0,"CALCA.1",12
0.198382559774965,"MAPK14",12
0,"CXCL10",12
0.107223188405797,"P2RX7",12
0,"CRP",12
0,"HIF1A",12
2.48571768692752,"IL1R2",12
0.0602647905340582,"TLR4",12
0.0902985074626865,"TLR4.1",12
0,"IL8",12
2.82316425670734,"HLA.DRA",12
0.0197333333333333,"TNFSF10.2",12
0,"HIF1A.1",12
0,"CD177.2",12
0,"IL8.1",12
0,"P2RX7.1",12
0.0196875,"NLRP3.1",12
0.153807684886983,"CD14",12
0,"CCL25.1",12
0.00964285714285715,"CRP.1",12
0,"CALCA.2",12
0,"TREM1.2",12
7.8545493384584,"ARG1",12
0.0584325396825397,"CXCL10.1",12
5.42902653410155,"ARG1.1",12
0.897488558816161,"BCL2.1",12
3.06345938725936,"GATA3",12
