"MeanDecreaseGini","Feature","Iteration"
0.0979038461538462,"MMP9",23
0.172948786106681,"BCL2",23
0.0544078947368421,"TNFSF10",23
0.256101462807345,"PDCD1",23
0.03775,"ICAM1",23
0.332408006882465,"ARG1",23
0.114636257309942,"IL10.1",23
0.366423297434133,"CX3CR1.1",23
0.109248575498575,"OLFM4.1",23
0.0636666666666667,"SOCS3.1",23
0.0692222222222222,"HLA.DRA.1",23
0.127400895400895,"FCGR1A",23
0.41058372237784,"IL8.1",23
0.198529701779702,"IFNG",23
0.225710918710919,"HMGB1.1",23
0.0331818181818182,"BCL2.1",23
0.237727930566166,"IL1R2.2",23
0.0826093993152817,"CCR2.4",23
0.249648705096073,"NLRP3.2",23
0.0327272727272727,"VCAM1",23
0.110994301994302,"PLAUR.1",23
0.226193179025996,"CCR2.5",23
0.853501755774774,"HIF1A.2",23
0.117818181818182,"MAPK14.3",23
0.0478879551820728,"CD14.1",23
0.32836811875202,"GATA3",23
0,"PLAUR.2",23
0.385705960161843,"IL8",24
0,"CCR2",24
0.0996907166907167,"IL10",24
0.60152468433338,"HIF1A",24
0.060425925925926,"ITGAM",24
0.0365714285714286,"TREM1",24
0.015,"HLA.DRA",24
0.0184615384615385,"C5AR1",24
0,"PLAUR",24
0.136216524216524,"LCN2",24
0.0371430199430199,"NLRP3",24
0,"IL6",24
0.158664073508191,"CALCA",24
0.0344117647058824,"TLR4",24
0.243228241544031,"ELA2",24
0.159583573833574,"NLRP3.1",24
0.182064029652265,"CCR7",24
0.036,"CCL2",24
0.102545454545455,"MAPK14",24
0.124430641821946,"TNF",24
0.0378,"NOTCH1",24
0.150527233115468,"S100A8",24
0.110869433198381,"MMP8",24
0.01,"MAPK14.1",24
0.206094711388829,"CCL25",24
0,"MYD88",24
0.502097604493889,"CD14",24
0.0734790823211876,"CX3CR1",24
0.0486111111111111,"S100A12",24
0.0534571723426213,"S100A9",24
0.203524216524217,"OLFM4",24
0,"IL1R2",24
0.412743932480775,"P2RX7",24
0.18553379028379,"HIF1A.1",24
0.0186666666666667,"CCL19",24
0.543650097179509,"CCR2.1",24
0.016,"IL1R2.1",24
0.273094406768555,"TLR2",24
0.379377199597788,"CD177",24
0.425108195954945,"CCR2.2",24
0.0557006151742994,"IL1B",24
0.278555571936377,"CCR2.3",24
0.0304761904761905,"SOCS3",24
0.115148674854557,"C3AR1",24
0.0755555555555555,"MAPK14.2",24
1.39708370236002,"HMGB1",24
0.305561890838207,"CXCL10",24
0.174634032634033,"MMP9",24
0.0492592592592592,"BCL2",24
0.0940501089324619,"TNFSF10",24
0.243738474488474,"PDCD1",24
0.0188235294117647,"ICAM1",24
0.0520833333333333,"ARG1",24
0.16505561288843,"IL10.1",24
0.0961085972850679,"CX3CR1.1",24
0.208253968253968,"OLFM4.1",24
0.0733743386243386,"SOCS3.1",24
0.167670790538438,"HLA.DRA.1",24
0.031,"FCGR1A",24
0.286707773707774,"IL8.1",24
0.193211541926712,"IFNG",24
0.400750817265523,"HMGB1.1",24
0.119575091575092,"BCL2.1",24
0.340417055711173,"IL1R2.2",24
0.02875,"CCR2.4",24
0.298271630874572,"NLRP3.2",24
0.015,"VCAM1",24
0.0685252525252525,"PLAUR.1",24
0.0728465608465608,"CCR2.5",24
0.683353176120978,"HIF1A.2",24
0,"MAPK14.3",24
0.0498846045595272,"CD14.1",24
0.333147267679001,"GATA3",24
0.101789215686274,"PLAUR.2",24
0.121623422873423,"IL8",25
0.01875,"CCR2",25
0.0660805860805861,"IL10",25
0.584040748266754,"HIF1A",25
0.0901318681318681,"ITGAM",25
0.0288461538461538,"TREM1",25
0,"HLA.DRA",25
0.0237037037037037,"C5AR1",25
0.01875,"PLAUR",25
0.237419508739168,"LCN2",25
0.035047619047619,"NLRP3",25
0.161113066482632,"IL6",25
0.0950793650793651,"CALCA",25
0.237576044326044,"TLR4",25
0.265458381545069,"ELA2",25
0.0346666666666667,"NLRP3.1",25
0.0343333333333333,"CCR7",25
0.0355555555555556,"CCL2",25
0.0313333333333333,"MAPK14",25
0.0670952380952381,"TNF",25
0.309093698212119,"NOTCH1",25
0.527948016036251,"S100A8",25
0.278851364522417,"MMP8",25
0.104083333333333,"MAPK14.1",25
0.0554761904761905,"CCL25",25
0.257092380386498,"MYD88",25
0.889717844247256,"CD14",25
0.192758973242349,"CX3CR1",25
0.032,"S100A12",25
0.0148484848484848,"S100A9",25
0.165377237285132,"OLFM4",25
0.0980392156862745,"IL1R2",25
0.521948985654868,"P2RX7",25
0.10401833460657,"HIF1A.1",25
0.134135338345865,"CCL19",25
0.391866235616236,"CCR2.1",25
0.0454166666666667,"IL1R2.1",25
0.0266666666666667,"TLR2",25
0.146528867102396,"CD177",25
0.350538989504934,"CCR2.2",25
0.06546826625387,"IL1B",25
0.143668261562998,"CCR2.3",25
0.138949494949495,"SOCS3",25
0.0790674603174603,"C3AR1",25
0.015,"MAPK14.2",25
1.25862355755699,"HMGB1",25
0.13325,"CXCL10",25
0.0639517345399698,"MMP9",25
0.181180729601782,"BCL2",25
0,"TNFSF10",25
0.111978407557355,"PDCD1",25
0.0395151515151515,"ICAM1",25
0.0787301587301587,"ARG1",25
0.0356793945648435,"IL10.1",25
0.370193175675374,"CX3CR1.1",25
0.0483928571428571,"OLFM4.1",25
0.0444078947368421,"SOCS3.1",25
0.015,"HLA.DRA.1",25
0.216980056980057,"FCGR1A",25
0.0696103896103896,"IL8.1",25
0.48078374838669,"IFNG",25
0.0527941176470588,"HMGB1.1",25
0.0733552631578947,"BCL2.1",25
0.127619047619048,"IL1R2.2",25
0.0133333333333333,"CCR2.4",25
0.347030904280904,"NLRP3.2",25
0.0999006169269327,"VCAM1",25
0.130193514088251,"PLAUR.1",25
0.114415813288878,"CCR2.5",25
0.326025208222577,"HIF1A.2",25
0.201990124884862,"MAPK14.3",25
0.0133333333333333,"CD14.1",25
0.942675225846278,"GATA3",25
0.0731505994005994,"PLAUR.2",25
0.135579807991573,"IL8",26
0.0647619047619048,"CCR2",26
0.0530357142857143,"IL10",26
1.13606890712773,"HIF1A",26
0.036,"ITGAM",26
0.018,"TREM1",26
0.0528571428571429,"HLA.DRA",26
0.0836666666666667,"C5AR1",26
0.0825714285714286,"PLAUR",26
0.0183333333333333,"LCN2",26
0.242157119852772,"NLRP3",26
0.38897437965085,"IL6",26
0.0375,"CALCA",26
0.207653122591203,"TLR4",26
0.0877759103641457,"ELA2",26
0.0430976430976431,"NLRP3.1",26
0.0352941176470588,"CCR7",26
0.0653968253968254,"CCL2",26
0.162301509492686,"MAPK14",26
0.0739776714513557,"TNF",26
0.0802549302549303,"NOTCH1",26
0.224135161135161,"S100A8",26
0.0975714285714286,"MMP8",26
0,"MAPK14.1",26
0.033,"CCL25",26
0.0564273504273504,"MYD88",26
1.56501981309025,"CD14",26
0.406021562000664,"CX3CR1",26
0.0700200534759358,"S100A12",26
0.0675300342359166,"S100A9",26
0.30480174291939,"OLFM4",26
0,"IL1R2",26
0.466847005071127,"P2RX7",26
0.486082920347626,"HIF1A.1",26
0.0830952380952381,"CCL19",26
1.08286586452763,"CCR2.1",26
0.018,"IL1R2.1",26
0,"TLR2",26
0.119926406926407,"CD177",26
0.234910052910053,"CCR2.2",26
0.06975,"IL1B",26
0.055906862745098,"CCR2.3",26
0.0461538461538461,"SOCS3",26
0.0301785714285714,"C3AR1",26
0.251415048315977,"MAPK14.2",26
1.28704940668381,"HMGB1",26
0.170306591556592,"CXCL10",26
0.105858585858586,"MMP9",26
0.13099613003096,"BCL2",26
0.0534166666666667,"TNFSF10",26
0.0865524671407024,"PDCD1",26
0,"ICAM1",26
0.0661449579831933,"ARG1",26
0.113540106951872,"IL10.1",26
0.342844937197878,"CX3CR1.1",26
0.168707880813144,"OLFM4.1",26
0,"SOCS3.1",26
0,"HLA.DRA.1",26
0,"FCGR1A",26
0.104837498157158,"IL8.1",26
0.0504615384615385,"IFNG",26
0.24506616213737,"HMGB1.1",26
0.0821052631578947,"BCL2.1",26
0.084021164021164,"IL1R2.2",26
0,"CCR2.4",26
0,"NLRP3.2",26
0,"VCAM1",26
0.120401709401709,"PLAUR.1",26
0,"CCR2.5",26
0.564047648830931,"HIF1A.2",26
0.06,"MAPK14.3",26
0.0181818181818182,"CD14.1",26
0.123875702327715,"GATA3",26
0,"PLAUR.2",26
0.398914877061936,"IL8",27
0.0475396825396825,"CCR2",27
0.154931818181818,"IL10",27
0.914282733720814,"HIF1A",27
0,"ITGAM",27
0,"TREM1",27
0.093843137254902,"HLA.DRA",27
0.0699607843137255,"C5AR1",27
0.0375,"PLAUR",27
0.259356704893547,"LCN2",27
0.0281818181818182,"NLRP3",27
0.103794289645683,"IL6",27
0.461163069501305,"CALCA",27
0.256896702540665,"TLR4",27
0.084,"ELA2",27
0.0627149321266968,"NLRP3.1",27
0.0746666666666667,"CCR7",27
0.0185714285714286,"CCL2",27
0.03,"MAPK14",27
0.106416666666667,"TNF",27
0.449500909880167,"NOTCH1",27
0.116305361305361,"S100A8",27
0.0368484848484849,"MMP8",27
0.0653246753246753,"MAPK14.1",27
0.0698901098901099,"CCL25",27
0.342871693121693,"MYD88",27
0.567945826103721,"CD14",27
0.11999686716792,"CX3CR1",27
0.032,"S100A12",27
0,"S100A9",27
0.259577422577423,"OLFM4",27
0.069010101010101,"IL1R2",27
0.423204790571199,"P2RX7",27
0.254373515488067,"HIF1A.1",27
0.193436976960661,"CCL19",27
0.33174543049543,"CCR2.1",27
0.0283333333333333,"IL1R2.1",27
0.0506666666666667,"TLR2",27
0.192328042328042,"CD177",27
0.567566137566138,"CCR2.2",27
0.129346831874696,"IL1B",27
0.13940737874097,"CCR2.3",27
0.0183333333333333,"SOCS3",27
0.016,"C3AR1",27
0.0861502474134053,"MAPK14.2",27
0.893915720674235,"HMGB1",27
0.314309417706476,"CXCL10",27
0.0403333333333333,"MMP9",27
0.1266220642103,"BCL2",27
0.0625304437564499,"TNFSF10",27
0.187036749742632,"PDCD1",27
0,"ICAM1",27
0.135640618640619,"ARG1",27
0.0857843137254902,"IL10.1",27
0.236864061864062,"CX3CR1.1",27
0.045,"OLFM4.1",27
0,"SOCS3.1",27
0.0699259259259259,"HLA.DRA.1",27
0.117909090909091,"FCGR1A",27
0.253591371591372,"IL8.1",27
0.120261437908497,"IFNG",27
0.133506715506716,"HMGB1.1",27
0.140259259259259,"BCL2.1",27
0.103010860484545,"IL1R2.2",27
0.157465608465608,"CCR2.4",27
0.104138230190862,"NLRP3.2",27
0.0527472527472528,"VCAM1",27
0.102773300773301,"PLAUR.1",27
0.057989417989418,"CCR2.5",27
0.810787346783477,"HIF1A.2",27
0.213138481888482,"MAPK14.3",27
0.0607744107744108,"CD14.1",27
0.409498344792462,"GATA3",27
0.0649904761904762,"PLAUR.2",27
0.488059930809931,"IL8",28
0.0338461538461539,"CCR2",28
0.163607407407407,"IL10",28
0.670772427864533,"HIF1A",28
0.08597668997669,"ITGAM",28
0.019047619047619,"TREM1",28
0.03,"HLA.DRA",28
0.121642636001769,"C5AR1",28
0.0647619047619048,"PLAUR",28
0.0796825396825397,"LCN2",28
0.106936821632474,"NLRP3",28
0.113104395604396,"IL6",28
0.237012475633528,"CALCA",28
0.481837960285329,"TLR4",28
0.117468013468013,"ELA2",28
0.110638990638991,"NLRP3.1",28
0.0486531986531987,"CCR7",28
0,"CCL2",28
0.0875782404729773,"MAPK14",28
0.290263338083771,"TNF",28
0.24502822713349,"NOTCH1",28
0.166010175010175,"S100A8",28
0.0357107843137255,"MMP8",28
0.116664021164021,"MAPK14.1",28
0.130339845339845,"CCL25",28
0.0601155462184874,"MYD88",28
1.21435052758273,"CD14",28
0.0133333333333333,"CX3CR1",28
0.138327485380117,"S100A12",28
0.0151515151515152,"S100A9",28
0.238739750445633,"OLFM4",28
0.0520833333333333,"IL1R2",28
0.346434269434269,"P2RX7",28
0.128037037037037,"HIF1A.1",28
0.0216666666666667,"CCL19",28
0.859735933599711,"CCR2.1",28
0.0463794903926483,"IL1R2.1",28
0.080995670995671,"TLR2",28
0.25116179337232,"CD177",28
0.695878083016628,"CCR2.2",28
0.0185714285714286,"IL1B",28
0.0547222222222222,"CCR2.3",28
0.0304761904761905,"SOCS3",28
0.0818571428571429,"C3AR1",28
0.111570860228149,"MAPK14.2",28
0.982815334762703,"HMGB1",28
0.18130604288499,"CXCL10",28
0.161070650482415,"MMP9",28
0.0563299663299663,"BCL2",28
0.0371818181818182,"TNFSF10",28
0.200474706121765,"PDCD1",28
0.0365151515151515,"ICAM1",28
0.210354193679271,"ARG1",28
0.120407894736842,"IL10.1",28
0.166683470313905,"CX3CR1.1",28
0.04875,"OLFM4.1",28
0.0295384615384615,"SOCS3.1",28
0.0363025210084034,"HLA.DRA.1",28
0.14210571300045,"FCGR1A",28
0.0827289377289377,"IL8.1",28
0.140236754989077,"IFNG",28
0.0911111111111111,"HMGB1.1",28
0.095010175010175,"BCL2.1",28
0.0644444444444444,"IL1R2.2",28
0.036031746031746,"CCR2.4",28
0.326624420528445,"NLRP3.2",28
0.0184615384615385,"VCAM1",28
0.126190476190476,"PLAUR.1",28
0.0686363636363636,"CCR2.5",28
0.356892958892959,"HIF1A.2",28
0.130761904761905,"MAPK14.3",28
0,"CD14.1",28
0.252232397232397,"GATA3",28
0.135087287795088,"PLAUR.2",28
0.193974658869396,"IL8",29
0.02,"CCR2",29
0.124088606382724,"IL10",29
0.883234964725677,"HIF1A",29
0,"ITGAM",29
0.027,"TREM1",29
0.062972027972028,"HLA.DRA",29
0.055030303030303,"C5AR1",29
0.0961818181818182,"PLAUR",29
0.281291504906056,"LCN2",29
0.150962861212861,"NLRP3",29
0.269287037037037,"IL6",29
0.0183333333333333,"CALCA",29
0.555587461414861,"TLR4",29
0.0802450980392157,"ELA2",29
0.174327504739269,"NLRP3.1",29
0.114126696832579,"CCR7",29
0.086,"CCL2",29
0.105808922558923,"MAPK14",29
0.358259001261323,"TNF",29
0.250775252525252,"NOTCH1",29
0.207302144249513,"S100A8",29
0.0809157509157509,"MMP8",29
0.0993006535947712,"MAPK14.1",29
0.114858288770053,"CCL25",29
0.0186666666666667,"MYD88",29
0.873067562067562,"CD14",29
0.0473452380952381,"CX3CR1",29
0.176083333333333,"S100A12",29
0,"S100A9",29
0.142844217186322,"OLFM4",29
0,"IL1R2",29
0.734259250438817,"P2RX7",29
0.280753621106562,"HIF1A.1",29
0.0562651515151515,"CCL19",29
0.51468132100098,"CCR2.1",29
0,"IL1R2.1",29
0,"TLR2",29
0.198465201465201,"CD177",29
0.641799735409643,"CCR2.2",29
0.0882850678733032,"IL1B",29
0.00857142857142858,"CCR2.3",29
0,"SOCS3",29
0.0186666666666667,"C3AR1",29
0.07875,"MAPK14.2",29
0.915555226564514,"HMGB1",29
0.0185714285714286,"CXCL10",29
0.0338461538461539,"MMP9",29
0.326806417753786,"BCL2",29
0.0766666666666667,"TNFSF10",29
0.032,"PDCD1",29
0.0354820261437908,"ICAM1",29
0.0666829466829467,"ARG1",29
0.0862605042016807,"IL10.1",29
0.144100529100529,"CX3CR1.1",29
0,"OLFM4.1",29
0.0342857142857143,"SOCS3.1",29
0.0863200133200133,"HLA.DRA.1",29
0.286887278528145,"FCGR1A",29
0.338119101486749,"IL8.1",29
0.12980291005291,"IFNG",29
0.080037037037037,"HMGB1.1",29
0,"BCL2.1",29
0.223530214424951,"IL1R2.2",29
0.083,"CCR2.4",29
0.0493333333333333,"NLRP3.2",29
0.123183760683761,"VCAM1",29
0.0516666666666667,"PLAUR.1",29
0.144971677559913,"CCR2.5",29
0.349629965436467,"HIF1A.2",29
0.0908888888888889,"MAPK14.3",29
0.120394957983193,"CD14.1",29
0.718423043645954,"GATA3",29
0,"PLAUR.2",29
0.203060068471833,"IL8",30
0.103035280339628,"CCR2",30
0.0930457516339869,"IL10",30
0.923766141810259,"HIF1A",30
0.0604615384615385,"ITGAM",30
0.0192857142857143,"TREM1",30
0.111686159844055,"HLA.DRA",30
0.0545555555555555,"C5AR1",30
0.0736277056277056,"PLAUR",30
0.221242165242165,"LCN2",30
0.0672908562885343,"NLRP3",30
0.1467674291939,"IL6",30
0.0842641612200436,"CALCA",30
0.170929534707028,"TLR4",30
0.229862348979996,"ELA2",30
0.172753623188406,"NLRP3.1",30
0.051,"CCR7",30
0.019047619047619,"CCL2",30
0,"MAPK14",30
0.032,"TNF",30
0.513366013071895,"NOTCH1",30
0.329434925924696,"S100A8",30
0.0724285714285714,"MMP8",30
0.032,"MAPK14.1",30
0.0653333333333333,"CCL25",30
0.0889417989417989,"MYD88",30
0.31200508517671,"CD14",30
0.344819955738114,"CX3CR1",30
0.0804642857142857,"S100A12",30
0,"S100A9",30
0.166925925925926,"OLFM4",30
0.0307450980392157,"IL1R2",30
0.34401874051874,"P2RX7",30
0.423888870904351,"HIF1A.1",30
0.23400602511536,"CCL19",30
0.303099260331458,"CCR2.1",30
0,"IL1R2.1",30
0.0414035087719298,"TLR2",30
0.142916666666667,"CD177",30
0.758992771590295,"CCR2.2",30
0.087959595959596,"IL1B",30
0.0186666666666667,"CCR2.3",30
0.0520634920634921,"SOCS3",30
0.128475935828877,"C3AR1",30
0.0506666666666667,"MAPK14.2",30
0.467169879799137,"HMGB1",30
0.548208902208902,"CXCL10",30
0.01875,"MMP9",30
0.146610644257703,"BCL2",30
0.0513333333333333,"TNFSF10",30
0.216258575846811,"PDCD1",30
0.0913703703703704,"ICAM1",30
0,"ARG1",30
0.0169005847953216,"IL10.1",30
0.34796571021571,"CX3CR1.1",30
0.0286666666666667,"OLFM4.1",30
0,"SOCS3.1",30
0.167771164021164,"HLA.DRA.1",30
0.0492997198879552,"FCGR1A",30
0.138199512172019,"IL8.1",30
0.562437603103238,"IFNG",30
0.135096579833422,"HMGB1.1",30
0.0490196078431372,"BCL2.1",30
0.456758916006594,"IL1R2.2",30
0.0473333333333333,"CCR2.4",30
0.177310301898537,"NLRP3.2",30
0,"VCAM1",30
0.320914975346864,"PLAUR.1",30
0.0663703703703704,"CCR2.5",30
0.858101791912937,"HIF1A.2",30
0.0509090909090909,"MAPK14.3",30
0.0349391124871001,"CD14.1",30
0.186998405103668,"GATA3",30
0.0338888888888889,"PLAUR.2",30
0.219910331384016,"IL8",31
0.0133333333333333,"CCR2",31
0.0380128205128205,"IL10",31
0.944361850023615,"HIF1A",31
0.037037037037037,"ITGAM",31
0.182280701754386,"TREM1",31
0.0183333333333333,"HLA.DRA",31
0,"C5AR1",31
0.0169005847953216,"PLAUR",31
0.118296783625731,"LCN2",31
0.296081719822432,"NLRP3",31
0.177,"IL6",31
0.108783068783069,"CALCA",31
0.204881107998755,"TLR4",31
0.0321428571428571,"ELA2",31
0.0875187969924812,"NLRP3.1",31
0.0186666666666667,"CCR7",31
0.0188235294117647,"CCL2",31
0.036,"MAPK14",31
0.0604761904761905,"TNF",31
0.398931623931624,"NOTCH1",31
0.138453703703704,"S100A8",31
0.0392222222222222,"MMP8",31
0.0822857142857143,"MAPK14.1",31
0,"CCL25",31
0.081,"MYD88",31
0.863509726112667,"CD14",31
0.43967947646895,"CX3CR1",31
0.124548361854863,"S100A12",31
0.106185064935065,"S100A9",31
0.775543237177912,"OLFM4",31
0.0344117647058824,"IL1R2",31
0.645124985666781,"P2RX7",31
0.235787037037037,"HIF1A.1",31
0.0170526315789474,"CCL19",31
0.568332495391319,"CCR2.1",31
0.188650793650794,"IL1R2.1",31
0,"TLR2",31
0.0188888888888889,"CD177",31
0.203501424501424,"CCR2.2",31
0,"IL1B",31
0,"CCR2.3",31
0.0702087542087542,"SOCS3",31
0.0352941176470588,"C3AR1",31
0.0842857142857143,"MAPK14.2",31
0.603320949432404,"HMGB1",31
0.192645074224022,"CXCL10",31
0.101045695045695,"MMP9",31
0.182485251590515,"BCL2",31
0.0367948717948718,"TNFSF10",31
0.0973333333333333,"PDCD1",31
0.0787424242424242,"ICAM1",31
0.0947424704924705,"ARG1",31
0.0351155462184874,"IL10.1",31
0.265027511589431,"CX3CR1.1",31
0.281851851851852,"OLFM4.1",31
0.0346666666666667,"SOCS3.1",31
0.078048128342246,"HLA.DRA.1",31
0.0366666666666667,"FCGR1A",31
0.180205942205942,"IL8.1",31
0.760919585431195,"IFNG",31
0.184426841676842,"HMGB1.1",31
0,"BCL2.1",31
0.0798440545808967,"IL1R2.2",31
0,"CCR2.4",31
0.248227941648994,"NLRP3.2",31
0,"VCAM1",31
0.083,"PLAUR.1",31
0.199662618083671,"CCR2.5",31
0.303782135076253,"HIF1A.2",31
0.123709383753501,"MAPK14.3",31
0.0922107843137255,"CD14.1",31
0.604965714568656,"GATA3",31
0.0511904761904762,"PLAUR.2",31
0.103123617123617,"IL8",32
0.116981170875908,"CCR2",32
0.112142857142857,"IL10",32
0.651361714956546,"HIF1A",32
0,"ITGAM",32
0.0844259259259259,"TREM1",32
0.256638181519054,"HLA.DRA",32
0.0807626576322228,"C5AR1",32
0.112444444444444,"PLAUR",32
0.262290221531708,"LCN2",32
0.092421101774043,"NLRP3",32
0.223173400673401,"IL6",32
0.157481481481481,"CALCA",32
0.348478308728309,"TLR4",32
0.118735216308746,"ELA2",32
0.048,"NLRP3.1",32
0.100712418300654,"CCR7",32
0.01,"CCL2",32
0.176164729795165,"MAPK14",32
0.153280423280423,"TNF",32
0.358092788806344,"NOTCH1",32
0.021010101010101,"S100A8",32
0.234175495929366,"MMP8",32
0.0435714285714286,"MAPK14.1",32
0.0519047619047619,"CCL25",32
0.312901967399645,"MYD88",32
0.735850492100492,"CD14",32
0.0331818181818182,"CX3CR1",32
0.0922222222222222,"S100A12",32
0.0521266968325792,"S100A9",32
0.39860239977887,"OLFM4",32
0,"IL1R2",32
0.433329403912221,"P2RX7",32
0.104996632996633,"HIF1A.1",32
0.139546783625731,"CCL19",32
0.885228917882942,"CCR2.1",32
0,"IL1R2.1",32
0.0774444444444445,"TLR2",32
0.106077441077441,"CD177",32
0.344438681745957,"CCR2.2",32
0.146751322751323,"IL1B",32
0.134525738754,"CCR2.3",32
0.0790756302521008,"SOCS3",32
0.127649859943978,"C3AR1",32
0.0884728234728235,"MAPK14.2",32
0.928193952028687,"HMGB1",32
0.168427731138257,"CXCL10",32
0.299419090398193,"MMP9",32
0.211856328856329,"BCL2",32
0.046687306501548,"TNFSF10",32
0.0336666666666667,"PDCD1",32
0.0363636363636364,"ICAM1",32
0.251845725424673,"ARG1",32
0.0476330532212885,"IL10.1",32
0.336843735784912,"CX3CR1.1",32
0.0670833333333333,"OLFM4.1",32
0.01,"SOCS3.1",32
0,"HLA.DRA.1",32
0.100130325814536,"FCGR1A",32
0.0717948717948718,"IL8.1",32
0.482174050121419,"IFNG",32
0.220599825555708,"HMGB1.1",32
0,"BCL2.1",32
0.109241228070175,"IL1R2.2",32
0.124147566985096,"CCR2.4",32
0.115224796989503,"NLRP3.2",32
0,"VCAM1",32
0,"PLAUR.1",32
0,"CCR2.5",32
0.525778871197602,"HIF1A.2",32
0.0752930402930403,"MAPK14.3",32
0.124890756302521,"CD14.1",32
0.244389863547758,"GATA3",32
0.0133333333333333,"PLAUR.2",32
0.12537037037037,"IL8",33
0.0493333333333333,"CCR2",33
0.0354901960784314,"IL10",33
0.843342518993448,"HIF1A",33
0.0435555555555555,"ITGAM",33
0.0834516594516594,"TREM1",33
0.125994397759104,"HLA.DRA",33
0,"C5AR1",33
0.131606919396393,"PLAUR",33
0.269726384726385,"LCN2",33
0.0327777777777778,"NLRP3",33
0.159469785575049,"IL6",33
0,"CALCA",33
0.104982456140351,"TLR4",33
0.218066053511706,"ELA2",33
0.150825536062378,"NLRP3.1",33
0.0541666666666667,"CCR7",33
0,"CCL2",33
0.0972549019607843,"MAPK14",33
0.214736263736264,"TNF",33
0.117158249158249,"NOTCH1",33
0.35396845053811,"S100A8",33
0.0327272727272727,"MMP8",33
0.0175,"MAPK14.1",33
0.0257142857142857,"CCL25",33
0.114527777777778,"MYD88",33
1.3730183339479,"CD14",33
0.201656593950712,"CX3CR1",33
0.0188888888888889,"S100A12",33
0,"S100A9",33
0.425638888888889,"OLFM4",33
0,"IL1R2",33
0.471074790735007,"P2RX7",33
0.471148034687677,"HIF1A.1",33
0.185399859943978,"CCL19",33
0.526018046624858,"CCR2.1",33
0.0133333333333333,"IL1R2.1",33
0.0185714285714286,"TLR2",33
0.0513333333333333,"CD177",33
0.370171464385861,"CCR2.2",33
0.0352941176470588,"IL1B",33
0.0723790849673203,"CCR2.3",33
0.124069716775599,"SOCS3",33
0.0944800194931774,"C3AR1",33
0.137643274853801,"MAPK14.2",33
1.14815153897816,"HMGB1",33
0.44224235024235,"CXCL10",33
0.0912592592592593,"MMP9",33
0.0175,"BCL2",33
0.0747124183006536,"TNFSF10",33
0.0321111111111111,"PDCD1",33
0.0506666666666667,"ICAM1",33
0.198498075998076,"ARG1",33
0.0573774509803922,"IL10.1",33
0.166180052403737,"CX3CR1.1",33
0.121185185185185,"OLFM4.1",33
0.0809540263657911,"SOCS3.1",33
0.0866676852559205,"HLA.DRA.1",33
0.225164326414326,"FCGR1A",33
0.0767373737373737,"IL8.1",33
0.218563704384138,"IFNG",33
0.118472222222222,"HMGB1.1",33
0.0288461538461538,"BCL2.1",33
0.20109272550062,"IL1R2.2",33
0,"CCR2.4",33
0.260374449194883,"NLRP3.2",33
0,"VCAM1",33
0.0540277777777778,"PLAUR.1",33
0.0527095516569201,"CCR2.5",33
0.42836349042541,"HIF1A.2",33
0,"MAPK14.3",33
0.0324812030075188,"CD14.1",33
0.545964489214489,"GATA3",33
0.0185714285714286,"PLAUR.2",33
0.141787037037037,"IL8",34
0.0184615384615385,"CCR2",34
0.0843383458646617,"IL10",34
1.20872158823862,"HIF1A",34
0.031702786377709,"ITGAM",34
0.0185714285714286,"TREM1",34
0.100354010025063,"HLA.DRA",34
0.051,"C5AR1",34
0.02,"PLAUR",34
0.261745098039216,"LCN2",34
0.194005929857323,"NLRP3",34
0.0959259259259259,"IL6",34
0.0717948717948718,"CALCA",34
0.0725925925925926,"TLR4",34
0.332444980887705,"ELA2",34
0.062,"NLRP3.1",34
0.0919558823529412,"CCR7",34
0,"CCL2",34
0.044,"MAPK14",34
0.22315521080227,"TNF",34
0.108266178266178,"NOTCH1",34
0.177042947792948,"S100A8",34
0.170289377289377,"MMP8",34
0.103395604395604,"MAPK14.1",34
0.048,"CCL25",34
0.0352941176470588,"MYD88",34
0.758686225481891,"CD14",34
0.308979511229511,"CX3CR1",34
0.118111111111111,"S100A12",34
0.0363333333333333,"S100A9",34
0.186889295889296,"OLFM4",34
0.027156862745098,"IL1R2",34
0.391337304937924,"P2RX7",34
0.334478291316527,"HIF1A.1",34
0.109468211527035,"CCL19",34
0.491076151918257,"CCR2.1",34
0.0181818181818182,"IL1R2.1",34
0.0807419247419248,"TLR2",34
0.311937979232097,"CD177",34
0.174674628490418,"CCR2.2",34
0,"IL1B",34
0.165854231166151,"CCR2.3",34
0.133308450865726,"SOCS3",34
0.190407407407407,"C3AR1",34
0.172155306567071,"MAPK14.2",34
0.877295740751623,"HMGB1",34
0.161988095238095,"CXCL10",34
0.129231481481481,"MMP9",34
0,"BCL2",34
0.0520634920634921,"TNFSF10",34
0.195623408268145,"PDCD1",34
0.0472380952380952,"ICAM1",34
0.0993174603174603,"ARG1",34
0.123985042735043,"IL10.1",34
0.313457516339869,"CX3CR1.1",34
0.0587958532695375,"OLFM4.1",34
0.0699663299663299,"SOCS3.1",34
0.132291938997821,"HLA.DRA.1",34
0.0181818181818182,"FCGR1A",34
0.124411616161616,"IL8.1",34
0.565980235909028,"IFNG",34
0.440445378695379,"HMGB1.1",34
0.0266666666666667,"BCL2.1",34
0.0814161220043573,"IL1R2.2",34
0.0185714285714286,"CCR2.4",34
0,"NLRP3.2",34
