"MeanDecreaseGini","Feature","Iteration"
0.318870973834272,"ELANE",4
0.336639749251016,"FCGR1A",4
0.255249189039597,"GATA3",4
0.382275159679023,"HIF1A",4
0.360214252825463,"HLA.DRA",4
0.687353072326839,"HMGB1",4
0.642435268110988,"ICAM1",4
0,"IFNA1",4
0,"IFNA2",4
0,"IFNB1",4
0,"IFNG",4
0.267457431457432,"IL1B",4
0.194987765857331,"IL6",4
0.361842338192093,"CXCL8",4
2.02690841479473,"IL10",4
1.01888129980909,"CXCL10",4
1.09268150818303,"ITGAM",4
0.435425733299091,"ARG1",4
0.00583333333333336,"LBP",4
0.206286713286713,"LCN2",4
0.858521532894299,"MMP8",4
0.282331416485879,"MMP9",4
1.01487339567341,"MYD88",4
0.644073947314201,"NOTCH1",4
0.267125775776891,"P2RX7",4
0.552639040038529,"PDCD1",4
